time,text,location,userid,screenname,retweetcount
2019-04-18 02:52:25,b'\xe0\xae\x89\xe0\xae\xa9\xe0\xaf\x8d vote \xe0\xae\x89\xe0\xae\xa9\xe0\xaf\x8d \xe0\xae\x89\xe0\xae\xb0\xe0\xae\xbf\xe0\xae\xae\xe0\xaf\x88...\nFirst time vote  to DMK for change central politics.\n#DMK\n#DMKITwing\n#Congress https://t.co/NNKqWQ2Zrd',chennai,118349132,GKVinoth,0
2019-04-18 02:47:17,"b'Please remember before casting your vote, how #UPA,  #Congress governments fabricated word #HinduTerror &amp; harassed and tortured the innocent #HinduNationalists. https://t.co/gf2cU8KxHH'","Bengaluru, India",43928041,Prasannamr,0
2019-04-18 02:08:15,b'Children wearing the mask of @INCIndia President and #Wayanad candidate @RahulGandhi at the Sacred Heart Higher Secondary School ground at Thiruvambady to see him addressing the rally. @NewIndianXpress #RahulGandhi #LokSabhaElections2019 @INCKerala #Congress https://t.co/ugSuCZsigG',"Kozhikode, India",2924131543,manu_TNIE,3
2019-04-18 02:00:15,"b""I don't care if you vote for not. But if you do, Don't vote for #Congress. I don't want to pay for your mistake \xf0\x9f\xa4\xa3""",Chennai,423492990,Dhina__karan,0
2019-04-18 01:22:11,b'Dear youngsters especially first time voters be a winner of casting your first vote to a winning candidate #RizwanArshad #Congress https://t.co/LZbbg35GTQ.3 #RizwanArshadforBangaloreCentral #RizwanArshad @ArshadRizwan #BengaluruCentral #VoteMaaDi #YouthfirFuture',bangalore,4595616312,hmjyothish14,1
2019-04-18 01:12:22,b'Vote for #mithunrai #Congress #dakshinakannada #mangaluru #Karnataka https://t.co/aGA09Vewp0',"Mangalore, India",832597419032350720,nihalgraphics,0
2019-04-17 21:23:05,b'@INCIndia @RahulGandhi Advance wishes to you... Jeet #Congress kihi hogi. #2019LokSabhaElections',Chennai,169361201,wasyq,0
2019-04-17 19:44:47,b'https://t.co/u6lzya58gT Listen to Episode 6 on my podcast #TheAuthenticNonsense on @spotifyindia. I talk about the #Election2019 ans #NOTA. You don\xe2\x80\x99t wanna miss this. #podcast #indian #IndianElections2019 #Episode #content #audio #Bengaluru #bjp #congress #news #IndiaElects #free',Bangalore,86569674,SaiSandeshMakam,0
2019-04-17 19:17:23,b'Rahulji might have met most adorable bunch of people today #wandoor #Wayanad #LokSabhaElections2019 #RahulGandhi #RaGa #Congress https://t.co/dvnURcJbtt',Kochi,120792019,rafeekkvk,0
2019-04-17 19:16:07,"b""@siddaramaiah @HariprasadBK2 @INCKarnataka @INCIndia @JanataDal_S It's #BangaloreSouth sir \nNever in dreams also it will go to #Congress ..A #BJP bastion this constituency is supposedly the most intellectual n brainy constituency so about the candidature of Hariprasad only ,u somewhere knew he gonna lose badly n @Tejasvi_Surya will win araamse!""",bengaluru,120455886,nsimhacharya,0
2019-04-17 18:48:15,b'No #Bjp \nNo #congress \nNo #DMK \nNo #ADMK \nNo #NOTA\n\nAtleast #poll independent candidate\n\n#LokSabhaElections2019\n#\xe0\xae\xa4\xe0\xae\xb2\xe0\xaf\x88\xe0\xae\xb5\xe0\xae\xa9\xe0\xaf\x8d\xe0\xae\x87\xe0\xae\xb0\xe0\xaf\x81\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\x95\xe0\xae\xbf\xe0\xae\xb1\xe0\xae\xbe\xe0\xae\xa9\xe0\xaf\x8d #KKRvCSK #Sasi #SayNoToBJP #SayNoToNota #TNGovt #TNElection2019 #TNPolitics #Tnelection #Prabhas #Elections2019 #TamilNadu',chennai,184752939,Pirate_Prabhu,0
2019-04-17 17:55:24,b'Your vote \xf0\x9f\x97\xb3 for ???? #Congress #BJP #NOTA',"Tamil Nadu, India",1030066719702900736,Subu_dhnuu,1
2019-04-17 17:51:10,"b""Its test of real time democracy today and to hold India firm together again.\n\nCome on India, we'll VOTE together, we'll #VoteForCongress to bring back the lost glory and peace.\n\n#LokSabhaElections2019 \n#Congress\n@RahulGandhi \n@INCIndia https://t.co/h8gCNPIFF0""",Bangalore,2897658224,kirankumarINC,1
2019-04-17 17:30:20,"b'@Harish48614531 @siddaramaiah Harish sir ,Siddu n also Siddhu @sherryontopp \nAre in one single party #Congress @INCIndia n what can u expect from them ..Other than speaking #THEEKHAI n bowing down to one single family they have just followed their orders n spewing such attack on Modi too is as per the script'",bengaluru,120455886,nsimhacharya,0
2019-04-17 17:24:20,b'I guess he is the Best CM who always support the right thing.starting from pulwama to hindu muslim unity. Surprisingly he is in congress He should be in BJP @sherryontopp #BJP #Congress https://t.co/gEFIMO2cJf',Bangalore,115873520,BiplabPurohit,0
2019-04-17 16:36:10,b'Wow.. is this what u call #WomenEmpowerment @RahulGandhi \n\n#Congress @INCIndia https://t.co/M2nDs367gd',"Bengaluru, India",97342469,iPrakashAluru,1
2019-04-17 16:23:36,"b'@kunalkamra88 Remembering @Interstellar, @OfficeOfAdvani going back in time and trying to convert some messages \xf0\x9f\x98\x82\n@kunalkamra88\n#advaniji to #bjp\n#congress'","Chennai, India",1047551942,subasis_golder,0
2019-04-17 16:12:01,b'sad truth...this is our new india... #modi #election #ElectionDay #TamilNadu  #IndiaBoleModiDobara  #twittertrending #JanaNayakanRahulGandhi #modinahichahiye #letskickhimout #worstpmever #namoworstpmever #worstpmever #namo #NewIndia #congress #RahulGandhi #rahulforbetterindia https://t.co/rsqWYiHv45',"Tamil Nadu, India",912195586178269184,Hijask1,0
2019-04-17 15:41:18,b'In india level\n#bjp + alliance 150-180 seats\n#Congress + alliance 200+ seats\nOthers balance\n#LokSabhaElections2019 #SayNoToBJP #SayNoToNota',chennai,250963084,emmanda007,0
2019-04-17 15:31:08,"b'Accidental CM, Demoted from various portfolios, couple of visits to ur constituency in the last 5 years, u could have asked for votes on ur name and not Modi\xe2\x80\x99s. U wouldn\xe2\x80\x99t need Modi masks for you campaign \n@DVSBJP\n\n#KBGForBLRNorth #BengaluruNorth #Congress #LokSabhaEelctions201'","Bengaluru, Karnataka",124382601,knowabhilash,0
2019-04-17 14:50:49,"b""#BIGNEWS: #Congress candidate for #Bengaluru south #BKHariPrasad said that he is fighting @narendramodi and his party because #BJP does not have any other face. He added that every #BJP candidate says that it is not their election but #Modi's election. #Karnataka https://t.co/maIxsaDy6i""",BENGALURU,633485882,NEWS9TWEETS,1
2019-04-17 14:44:31,b'#BJP criticises #Congress leader and #Rajasthan Chief Minister #AshokGehlot for his alleged remarks against President #RamNathKovind.',"Tamil Nadu, India",800021034736881664,fx16news,0
2019-04-17 14:42:18,b'We are deeply saddened that these people accepting the real face of #congress very late even when #congress showing this for more than 6 decades...\n\n#IndiaBoleModiDobara \n#ModiOnceMore \n#IsBaarNaMoPhirSe https://t.co/MEQizAQv97',"Chennai, INDIA",252112788,iHariram,0
2019-04-17 14:36:25,"b""#BIGNEWS: Hitting out at the @narendramodi, #Congress president @RahulGandhi alleged that PM has 'divided' the country and made it fight within itself. #LokSabhaElections2019 https://t.co/DpmrgcRcel""",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-17 14:24:37,b'Shuru belge inda \xf0\x9f\x98\x82\nCaste vote to who worth it \xf0\x9f\x98\x8d\n#jagath_khiladi @jagath_khiladi \n@troll_khiladigalu @khiladigalu #trollkhiladigalu #Khiladigalu #uppi #prajakeeya #jds #congress #bjp #elections2019 #mpelections #karnataka #bengaluru #mysuru #mysore #bangalore https://t.co/0BRpdG17Co',"Bengaluru, India",824147444787249152,khiladigalu840,0
2019-04-17 14:19:40,"b""Young people need to vote. They need to get out there. Every vote counts. Educate yourself too. Don't just vote. Know what you're voting for, and stand by that @NamathuKalam\n#Elections2019 #ElectionCommission #ElectionBreaking #bjpvscongress\n#DMK #AIADMK #Congress #BJP https://t.co/hUavqZgFbV""","Chennai, India",724647578697084928,dinezmdr,0
2019-04-17 14:18:54,b'@priyankac19 @INCIndia #congress always gives preference to others over you. That is there rule of thumb. No importance for you as you follow dumb people.',"Bengaluru, India",617848303,sachin_kamte,0
2019-04-17 14:15:05,"b'How many candidates have declared criminal cases? Do you know the vote share of #BJP and #Congress dating back to 1985? Ahead of the second phase of #Elections2019, we give you a list of #Infographics on any and all questions you can think of. Click here: https://t.co/l4RoJTHr8a https://t.co/a5LOjwUES6'",Chennai,94761188,NewIndianXpress,3
2019-04-17 14:14:12,b'I request people of #Silchar Loksabha Constituency to cast their valuable vote to @INCIndia candidate Smt. @sushmitadevmp ji.\n\n#LoksabhaElections2019 #Congress #IAmWithSushmitaDev https://t.co/4iWkoXkCEw',"Bengaluru, India",744592927553249282,Sowmyareddyr,105
2019-04-17 14:04:31,"b'#BIGNEWS: #Congress leader #CMIbrahim hits out at #BJP leaders, says @BSYBJP has been hired by the saffron party temporarily and #KSEshwarappa has been cleaning #RSS office for 40 years. He further added that no one from #Kuruba community could get ticket from #BJP. https://t.co/IQQqiwU1QT'",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-17 13:54:27,"b'#BIGNEWS: PM @narendramodi slammed the #Congress saying that the party has said in its manifesto that it wants to remove the sedition law, so that stone pelting in #JammuAndKashmir &amp; naxalism in rest of the places in the country can be strengthened. #LokSabhaElections2019 https://t.co/O9uvrJ8SPz'",BENGALURU,633485882,NEWS9TWEETS,1
2019-04-17 13:51:58,"b'#BIGNEWS: #AAP leader #SanjaySingh said that in order to prevent #BJP from coming to power, the party is ready for an alliance with #Congress. He also added that the #Congress party is not in a mood for any coalition. https://t.co/pn78AA7Fka'",BENGALURU,633485882,NEWS9TWEETS,1
2019-04-17 13:39:49,b'#BIGNEWS: #Bengaluru central independent candidate @prakashraaj files complaint with #ElectionCommission accusing a person named Mazhar for spreading fake news through a picture that he joined #Congress. https://t.co/b1JQlY5u5a',BENGALURU,633485882,NEWS9TWEETS,1
2019-04-17 13:33:18,"b""@suvarnanewstv @divyaspandana she doesn't have the minimum sense to vote also n she happens to be in @INCIndia IT Cell..Hmm such is her condition she can't come to #karnataka ,if she can't how can she influence voters to vote for #Congress ..Or has she made plans to act with Nikhil kswamy next?""",bengaluru,120455886,nsimhacharya,0
2019-04-17 13:33:15,"b""The false acquisitions and effort #Digvijay and many other #Congress leaders took to define and create a #SaffronTerror narrative hasn't gone in vain. All those efforts have started haunting them now. https://t.co/m1303k4Tl0""","Bengaluru, India",262766285,vickky48,0
2019-04-17 13:15:38,"b'@RahulGandhi It is so pity that, All these people are suffering since 70 years in this country to get equal status. #Congress #BJP, #SP, #BSP #Tmc,'",Bangalore,174654249,Ramesh_shivanna,0
2019-04-17 12:55:00,"b""Priyanka Chaturvedi, #Congress' spokesperson, has expressed unhappiness over the party's decision to take back some of its old timers - 'lumpen goons' - who were expelled for misbehaving with her. https://t.co/OstcZ81iPu""",Chennai,94761188,NewIndianXpress,0
2019-04-17 12:45:08,"b'BANGALORE Central needs an honest secular leader like Prakashraj, #congress tried to fool the minorities here, but people are not fool anymore ! They know what Prakashraj is ! Tamil, Christians , Muslims and even secular Hindus will vote for Prakashraj #Prakashraj4Parliament'","Bengaluru, India",1099250979252297729,JoinPrakashRaj,16
2019-04-17 12:32:10,"b""#BIGNEWS: #BJP candidate from #Bengaluru south #tejasvisurya slammed #Congress saying the party is derailing opponents' campaigns using dirty tricks. #LokSabhaElections2019 https://t.co/2KwsTeJTOQ""",BENGALURU,633485882,NEWS9TWEETS,1
2019-04-17 12:30:18,"b'SADHVI PRAGYA SINGH THAKUR JOINS BJP, MAY CONTEST POLLS\n\nREAD MORE NEWS : \nDOWNLOAD BEYOND Pink APP NOW :\nPlay Store: https://t.co/nED9s4pw0s  \nApp Store: https://t.co/3dqQTQlQwR \n\n#loksabha #bjp #maharashtra #wednesday #news  #pink #arrested #injured #bhopal #singh #congress https://t.co/hWVqwS68Vw'","Kerala, India",903492942878302210,BeyondPinkApp,0
2019-04-17 12:27:02,b'Dear people who share influencing political posts on Social Media \n\nWhy do you post these stuff? Do you really think your post would impact the minds of the people or are you trying to cheekily disclose who you\xe2\x80\x99ll be voting for? \xf0\x9f\x98\xb2\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\n#Elections2019 #BJP #Congress #Aap',Chennai,95547689,tara_rev,0
2019-04-17 12:23:34,b'See hear congressiii work #Tv9News #JDS #Congress #BJP #chifminister #IndianElections2019 #aajtak #Zeenews #sudheerchoushry #cmkarnataka https://t.co/Ve8aofX1do',"Bengaluru, India",760831951,MouryaAshok,0
2019-04-17 12:10:45,"b'It seems, #ndtv became an advertising/PR platform to support #congress. In one article at least 4 ad banner for congress, in a way it expose the biased view of NDTV as google ads algo only fetch the ads which are relevant to the content of site &amp; the readers interested keyword! https://t.co/taGkRMj1fj'","Bengaluru, India",859077042129600516,hckinz,0
2019-04-17 12:05:37,b'I do not understand politics but know that the country needs @mkstalin and @RahulGandhi at state and central respectively!! #DMK #Congress #DMK4TN #DMKAlliance https://t.co/2UhaHB5pVF',"Hosur, India",1086287811010007040,Konnect2Muzamil,0
2019-04-17 11:48:09,"b""#BIGNEWS: #Kalaburagi #Congress candidate #MallikarjunKharge slams #BJP's #UmeshJadhav, says that he enjoyed the public support based on the development works carried out by him and now that Jadhav has defected to #BJP he is questioning his contributions. #LokSabhaElections2019 https://t.co/Ni8RIqzTNx""",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-17 11:32:19,b'@ikamalhaasan Sir everything looks good but y no comment on #congress who made billions of scams??',Bangalore,149853151,rammi_,0
2019-04-17 11:16:20,"b'@RahulGandhi india belongs to all , all religions, all languages speaking people not only for few persons and their ideology! #congress'",Cochin ,910054867959451648,San40849797,1
2019-04-17 10:39:59,b'@gracefullydk So you mean to say the old party eat poop so your party is also follow them. #BJP #Congress',"Bengaluru, India",112862091,SKeeranagi,0
2019-04-17 10:32:30,"b'#CONgress: Biopic on #NaMo will         help #BJP.                                             #BJP: Then you make one on #RaGa.                                   #CONgress: NOPE! THAT WILL ALSO HELP #MODI!\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82  @sukkuPa, @vandema09287787, @icedtea28'",Bangalore,2291202488,SrirangaVN,2
2019-04-17 10:27:19,b'@RahulGandhi God bless you Rahul Ji :)\nAll the best !!!! \n\n#Comeback #Congress',"kerala,india",263158541,khadeejaholmes,0
2019-04-17 10:23:35,"b""@MandeepBajwa Modi Wave ? It never was . It was an #antiCongress feeling .#Modi knows it and that is  why  he continually abuses  #Congress . The extent to which #RahulGandhi &amp; @priyankagandhi can minimise pple's anger ,  Modi will fade to that extent. Modi is an attribute , not the cause""",,310217811,ghoshkk,3
2019-04-17 10:21:22,b'#APJ elected as president od India because of religion. SC Lawyer for 16 years #Kovind was elected as President of India because of caste.but #RaGa was elected as Congress President and General secretary because of his merits ... Well Played #Congress #Elections2019 #Gehlot',"Bengaluru, India",4539554834,chetankmech,0
2019-04-17 10:20:15,"b""After Kamal nath's son another magician from congess and thug-bandhan family, thy earn huge money without any efforts.... \n#CongressAgainstDalits \n#congressMuktBharat\n#Congress&amp;corruption https://t.co/tFQBjkF3Ep""",Bangalore,962659460,SatyendraDubey_,9
2019-04-17 10:12:15,"b'I-T Department has sought evidence from @INCKarnataka president @dineshgrao on #OperationKamala following his complaint in September 2018. The #Congress MLAs mentioned in the letter have denied any allurement, I-T said.\n@DeccanHerald \n\nhttps://t.co/ZVoAHV8Ywu'","Bengaluru, India",3582253819,akramtalk,0
2019-04-17 10:11:52,b'#Karur is not going to send the ex LS deputy speaker to parliament this time. @jothims will represent the constituency in 2019 House. Will EC ensure a clean election there or slip away from responsibility?\n#Congress @INCTamilNadu @KS_Alagiri',"Chennai, India",2849717396,JosephPravin18,0
2019-04-17 09:58:51,b'Who is your pick for #Election2019 tomorrow ?\n\nVote for \n\n(\xe0\xae\xae\xe0\xae\xbe\xe0\xae\xb1\xe0\xaf\x8d\xe0\xae\xb1\xe0\xae\xae\xe0\xaf\x8d or \xe0\xae\x8f\xe0\xae\xae\xe0\xae\xbe\xe0\xae\xb1\xe0\xaf\x8d\xe0\xae\xb1\xe0\xae\xae\xe0\xaf\x8d)\n\n#TNPolitics #DMK #ADMK #BJP #ITRaid #NTK #MNM #Vijay #Ajith #Suriya #Dhanush #STR #Asuran #KadaramKondan #Thalapathy63 #NgK #NKP #ENPT #Asuran #Kanimozhi #Dhoni #STR #Congress #RahulGandhiwayanad',"Chennai, India",779764193809534977,CM_Tweetss,3
2019-04-17 09:50:40,"b'Tik tok banned in India after the court order\n\nTomorrow Congress\xe2\x9c\x8b in press meet \n\n""if we won the election we will bring back the TIK-TOK so vote for Congress for better tik tok video\'s ""\n\n#TikTokban #Congress #CongressMuktBharat'","Cochin, India",916901528711000064,Midhunpm477,5
2019-04-17 09:32:50,"b""Kerala goes to polls on 23rd April amidst simmering tensions in the state over #Sabarimala. Will dented Hindu sentiments help BJP make inroads into the communist dominated state? Does #Congress's @ShashiTharoor still hold clout in #Thiruvananthapuram? \n\nWatch my ground report! https://t.co/kwcQ2SZaUp""","Bengaluru, India",105213189,nabila__jamal,0
2019-04-17 08:57:06,"b'#LokSabhaElections: #Dharwad #Congress candidate #VinayKulkarni lashes out at #BJP candidate #PralhadJoshi, accuses him of being double standards and distrustful. https://t.co/t8L9kzsgjp'",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-17 08:57:05,b'@aajtak @priyankac19 Perhaps you should understand this way back mam #congress is not for anyone left now just few mafia runs it',Bangalore,279736260,sunil10305,0
2019-04-17 08:44:25,"b'#LokSabhaElections: #Koppal #BJP MP #SangannaKaradi slams #Congress, says the party is threatening Muslim community voters by creating fear amongst them. He adds that Congress is claiming that if BJP is voted to power it would create an unsafe environment for the Muslim community https://t.co/KZSiimXvXC'",BENGALURU,633485882,NEWS9TWEETS,0
2019-04-17 08:34:38,"b""@republic Well, if #Congress does the same it's bcos they're secular! But if #BJP  gives opportunity to a #Hindu, it's bcos they're #Lefty, extremists. If it's a non-hindu, it's bcos they want their votes. Altogether, whichever way, bjp is wrong! #CongInsultsPresident""","Chennai, India",936158333911818240,JaiprabhaK,2
