time,text,location,userid,screenname,retweetcount
2019-05-04 12:25:50,b'True That!\xf0\x9f\x98\x82\n#KirronKher #PawanBansal #AbKiBaarKiskiSarkaar #CleanerChandigarh #chandigarhvotes #ChandigarhAmritsarChandigarh #CongressManifesto #CongressHaiNa #Congress https://t.co/6qgLWluNNA',"Chandigarh, India",1118115639728594946,NSUI_Chd,0
2019-05-04 12:23:06,"b""'Vote cutter' Congress faces extinction, BJP hits back at Rahul Gandhi https://t.co/xlS1DdHu2A""","Chandigarh, India",3150872868,punjabtribune,0
2019-05-04 12:20:21,b'@RahulGandhi You are great sir. 0n 23rd may congress get 300+ and you are the next Prime Minister of India. \nBest of Luck',"Rajpura, India",1076453422566498304,LajeshT,0
2019-05-04 12:17:13,"b""Watch Navjot Singh Sidhu's funny speech against Congress https://t.co/9eS7AabjXW via @YouTube""",HARYANA,207393398,INDIA2MOROW,0
2019-05-04 12:16:17,b'@squintneon @IndiaToday I liked our PM\xe2\x80\x99s version\nAap congress se hai ya journalist hai?',"Chandigarh, India",1088032221158502400,AG21AG21AG,0
2019-05-04 12:12:19,b'Aap mla from ropar @AmarjitSandoa can join congress today @RT_MediaAdvPbCM @capt_amarinder @BhagwantMann @AAPPunjab @INCPunjab @IndiaNewsPunjab',"Chandigarh, India",2312292547,Gagan4344,0
2019-05-04 12:08:57,b'@arsh_kaur7 @lefty__here Ohhh! So you think congress is good.',Bathinda(PUNJAB),367205179,karandua_,0
2019-05-04 11:40:41,"b""@PrakashJavdekar @smritiirani @BJP4Rajasthan @BJP4India This is Congress party's propaganda to bring BJP down but they don't know that BJP is already down to earth\xf0\x9f\x98\x82""",Dehradun,4667974634,dinrawat,0
2019-05-04 11:37:24,b'Two former army chiefs debunk Congress\xe2\x80\x99 lies on surgical strikes https://t.co/gmgtzQ3Ukc',Ludhiana,552813175,NaveenV26964410,0
2019-05-04 11:31:31,b'@GappistanRadio Rohtak is clear for Congress and Bhiwani is close.',"Hisar, India",1000315502034436098,mukhtasar27,0
2019-05-04 11:30:44,"b'Congress has said in its manifesto special powers given to   armed forces will be withdrawn, sedition law will be scrapped. - https://t.co/bxh2HuxhPf'",Chandigarh,2355954313,DailyWorldChd,0
2019-05-04 11:26:27,"b'While both Congress and BJP call National Security top agenda, both failed to serve justice to deadly terrorist like Yasin Bhatkal, on whom Indias Most Wanted is also based \nhttps://t.co/IlIazmhwqb\n#IndiasMostWantedUnveiled @arjunk26 @rajkumar_rkg  @foxstarhindi'","Chandigarh, India",2835282120,ultimatesimran,0
2019-05-04 11:12:46,"b'In 55 years they could not help the poor in getting their bank accounts opened and now promising to transfer money into their accounts, says PM in an indirect reference to Congress NYAY scheme. - https://t.co/hCoTZnJtP7'",Chandigarh,2355954313,DailyWorldChd,0
2019-05-04 11:06:10,b'Congress and their allies like RJD are led by people who have inherited leadership but lack vision. They do not consider themselves sevak but maharajas of democracy: PM at Bihar rally. - https://t.co/7a3WrYBNAf',Chandigarh,2355954313,DailyWorldChd,0
2019-05-04 10:56:57,"b'Happy 2learn abt HC decision  2punish Rx CMs, who decided tol support their luxurious retirement from Tax payers money. Another Great PIL filed by  RLEK. NGO#UTTRAKHAND#CMOFFICE#BJP#CONGRESS https://t.co/rhYN9NWyt1'",Dehradun,76934731,aniljag,0
2019-05-04 10:55:20,b'@akashbanerjee @ShashiTharoor My Question: How does Congress plan to expose the corruption done by the NDA',"Gorakhpur, India",921312308197916672,mr_willy_nilly,0
2019-05-04 10:55:14,"b'Bhagwant has more support in villages and lower middle class, lesser in cities and upper class. Businessmen will vote congress and they want Congress Govt at center. But overall Bhagwant ahead.'","Punjab, India",418833947,UdtaHathi,6
2019-05-04 10:53:26,"b'@paree7861 @dhruv_rathee Educate your self to what congress did to punjab , punjabis and sikhs in 1984 before aligning youself with congress. Because from a neutral perspective there is no difference between Congressis and Sanghis. So enough of your moral high ground. Go educate yourself.'","Chandigarh, India",1666637210,binny1905,4
2019-05-04 10:51:25,"b""#BJPWinningAmethi if you did not know you should know that in 2014 as well he was loosing but entire congress put all it's might on this one seat...""",Ludhiana,80316246,vastalitech,6
2019-05-04 10:51:16,b'@Gen_VKSingh @smritiirani When it actually happened in last 5 years all media and politicians shouted for proof n evidence...when congress says it happened earlier nobody wants proof..it\xe2\x80\x99s like the monarch has said it n it shd be true...even Kejriwal doesn\xe2\x80\x99t want proof\xf0\x9f\x98\x9c\xf0\x9f\xa4\xa3',"Chandigarh, India",1106874166786093058,GauravS04005446,0
2019-05-04 10:49:48,"b""@TowardsLiberti @akshaykumar Very Ironic from this fascist woman. She perpetrated killings of innocent punjabi youth  in the 1980's and  her son was the main culprit of  1984 anti sikh riots. Congress still systematically protects the criminals of sikh genocide. This country is a shithole, has no future.""","Chandigarh, India",1666637210,binny1905,0
2019-05-04 10:49:09,b'there is one news on spokesman tv abt one AAP MlA joining congress is it true .if it is true then who is resposnible for this .which AAP leader is taking reapoanisbility of this @BaljinderKaur_ @BhagwantMann @NarinderKBharaj @SukhpalKhaira @SChotepur',"Jalandhar, India",961620076251222016,GursharanSohal,0
2019-05-04 10:27:36,"b'@INCIndia Indian Army Chiefs said on record that Congress govt rejected their plans to do surgical strikes, even after 26/11 terror attack. But what do Indian Army Chiefs know! They are Bhakts. Rahulji knows everything. Rahulji personally did all surgical strikes with blessings of Nehru'","Chandigarh, India",3308603953,singhalrohtash,0
2019-05-04 10:21:21,b'@narendramodi This is what people supposed to do with Congress #Pappu \n#AyegaTohModiHi https://t.co/5oTH1tYAvN',Shimla ,4243878676,rajaverma761,0
2019-05-04 10:18:03,b'Ajay we all know what he talks and what he not.. thats the only reason India Today had to scrap the Interview... God bless Congress Chapluss Congress chatukars.. happy to be Bhakt https://t.co/JR99k1674F',"Chandigarh, India",141312197,19mohit,0
2019-05-04 10:09:07,b'Either the congress does not know basic difference between surgical strike &amp; usual exchange of fire at the LOC or they are trying to fool the public. People have full faith in armed forces &amp; believe what DGMO  has officially said that there was no surgical strike before 2016. https://t.co/itoP736ME5',"Dehradun,India",1673107153,madpal41,0
2019-05-04 10:08:07,"b""and their lie would be busted in no time.This shows that when it comes to low IQ,Rahul Gandhi is not alone, the entire Congress clan is stuffed with low IQ people.Can we give d reins of d country in d hands of such low IQ people who can't even lie properly? No way!  @Gen_VKSingh https://t.co/3gNx2dYtyw""","India,Shimla Himachal Pradesh",1432565671,PrajwalBusta,2
2019-05-04 10:05:19,b'People as mirror of Society! #Congress candidate Pawan Kumar Bansal addresses a public meeting in Chandigarh #lensman_sumit #photojournalism #photography https://t.co/4dk4Y0An5I',Chandigarh,143843344,sumitmalhotra84,0
2019-05-04 10:01:51,b'Unnecessary allegations lgatey rho! RG aur Congress chor hai.',"Ludhiana, Punjab",2240772162,TVrrma,0
2019-05-04 10:00:58,b'Modi has insulted Army by terming surgical strikes during Congress Govt as video games: Rahul Gandhi https://t.co/SpSd6vELe5',"Chandigarh, India",19593016,MandeepBajwa,12
2019-05-04 09:48:16,"b'@RahulGandhi @priyankagandhi @rssurjewala @Swamy39 Those who live in glass houses should not throw stones at others, Backops scam through which kick backs were routed , is out in public domain, volley of stones have started, Congress glass house is finished'",,905700943,bagchibhanu,0
2019-05-04 09:45:50,"b'@EconomicTimes @narendramodi @RahulGandhi yes, spake the truth!\nIndian army is not the property of the PM. it was the property of Indira Gandhi only who tried to intervene in the strategy of Sam Bahadur and who was not given his retirement benefits by the successive Congress Govts! Am I right or I am right!'",chandigarh,125268717,SWIFTLILLY,0
2019-05-04 09:42:31,b'@ShashiTharoor This tweet shows congress culture once minister then ticket confirm for next election and next and next @BJP4India  mein aisa Ni hai Jo capable hai Jo fight Karna chataa uskaa name project Kia jataa hai naa ki unka Jo Twitter PE baith ke tweet karte.',shimla,228716357,callmethakur,0
2019-05-04 09:37:28,"b""Residents of Ward 21 showed exuberant support in the morning, by coming out in impressive numbers to hear more about Congress party's progressive vision and new plans in store for them. MLA Sh.Sanjay Talwar was also present on the occasion: @RavneetBittu https://t.co/AftEuo175l""","Ludhiana, India",1094996323877609473,SevadalLDH,2
2019-05-04 09:35:09,"b'@Brhaman1 @adgpi Congress is bunch of liars, how could they get time for all this while busy counting ill gotten money out of their numerous scams'",Chandigarh,1593180294,sachinluthra_12,0
2019-05-04 09:23:41,"b'@ChouhanShivraj Sir my name is been deleted from voter list again by the pressure of Congress party. Details are\nGourav Joshi\nS/O Kuldeep Joshi\nVPO Thaluh, Tehsil Nangal,\nDistrict Ropar\nPunjab 140123'","Punjab, India",1116035698337898496,GouravJ13235214,0
2019-05-04 09:23:00,"b'@rajnathsingh Sir my name is been deleted from voter list again by the pressure of Congress party. Details are\nGourav Joshi\nS/O Kuldeep Joshi\nVPO Thaluh, Tehsil Nangal,\nDistrict Ropar\nPunjab 140123'","Punjab, India",1116035698337898496,GouravJ13235214,1
2019-05-04 09:22:54,"b""The prime minister just alleged that a whole lot of Indian soldiers were liars and cowards. The Congress' claim could not but have been backed up by information supplied by the Army. https://t.co/H8iyvitiM1""","Chandigarh, India",19593016,MandeepBajwa,2
2019-05-04 09:22:29,"b'@AmitShah Sir my name is been deleted from voter list again by the pressure of Congress party. Details are\nGourav Joshi\nS/O Kuldeep Joshi\nVPO Thaluh, Tehsil Nangal,\nDistrict Ropar\nPunjab 140123'","Punjab, India",1116035698337898496,GouravJ13235214,1
2019-05-04 09:21:56,"b'@PMOIndia Sir my name is been deleted from voter list again by the pressure of Congress party. Details are\nGourav Joshi\nS/O Kuldeep Joshi\nVPO Thaluh, Tehsil Nangal,\nDistrict Ropar\nPunjab 140123'","Punjab, India",1116035698337898496,GouravJ13235214,1
2019-05-04 09:18:46,"b'Congress doesn\'t take credit of Army\'s Blood says a ""naamdaar"" than why do you bring 1971 Pakistan War and Praise Indira Gandhi for it?\n\nhttps://t.co/zJqS61SLEB'",Ludhiana,80316246,vastalitech,1
2019-05-04 09:14:32,b'@vineet_tayal @squintneon @rwac48 Well all I can see he is the supporter of Congress party.',"Punjab, India",928927989739356161,JDeepDhillonz,0
2019-05-04 09:12:14,"b'There were never any surgical strike in Congress 60years of rule. Secondly, if Azar Masood now been declared as terrorist, at least Congress be happy as other Indians. What would happen if it is done at time of Modi Ji been P. M. This time also Congress wants to take credit'","Chandigarh, India",3238519003,sarlaveer,0
2019-05-04 09:11:37,"b""Congress and its `mahamilawati' allies don't want stable government: PM Modi at rally in Uttar Pradesh's Basti. - https://t.co/22eThF4vJn""",Chandigarh,2355954313,DailyWorldChd,0
2019-05-04 09:06:13,"b'Nor is Army is personal property of Congress, Gandhi Family. When they use Insulting words for The P. M. Of country, no one says a word. Most important is when Rahul Gandhi calls Sarak Ka Goonda than nothing is wrong?  Shame on people who take Gandhi Family as Lord Jesus'","Chandigarh, India",3238519003,sarlaveer,0
2019-05-04 09:03:32,b'@iamnarendranath @Avneeshlovindia For what LYING AGAIN .\nSHAMELESS CONGRESS',"Chandigarh, India",998619384712220672,mehan_atul,0
2019-05-04 09:00:21,b'@INCRajasthan Congress party jindabad',Pilibangan,1002254368161370112,Prashan76633073,0
2019-05-04 08:49:01,b'@INCChandigarh Titanic and Congress same END',"Punjab, India",1114081073615462400,hundal_harjit,0
2019-05-04 08:47:14,b'@KimHaokipINC @RahulGandhi Titanic  and Congress same END',"Punjab, India",1114081073615462400,hundal_harjit,0
2019-05-04 08:44:25,b'@IndianExpress Criticise only Congress?',chandigarh,2234606528,lazybsingh,0
2019-05-04 08:42:10,b'@akshaykumar You are right boss...but Congress darty politics done....he planning...for future PM..mr.rahul baba..papu ji',"Hanumangarh, India",1030157075626614784,rakeshc72711683,0
2019-05-04 08:39:29,b'When did you remember that it is your surgical strike? Did you understand the people as crazy .. No more Congress now.',kaithal,873892566,kulvinderboora,0
2019-05-04 08:35:29,"b'It was a privilege to be a part of the Expert Forum on Pediatric Eye diseases. The meeting was held at Mir Jan Hall PC Bhoorban during Islamabad Congress of Ophthalmology 2019 from 26th to 27th April 2019. My talk on ""when should we aim emmetropia in pediatric lens 1/5'",Lahore Pakistan,204708418,mazhry,0
2019-05-04 08:31:34,"b'The Expert Forum on Pediatric Eye diseases meeting was held at MirJan Hall PC Bhoorban during Islamabad Congress 2019 from 26th to 27th April 2019. My talk on ""when should we aim emmetropia in pediatric lens Implantation generated a lot of interest and controversy. https://t.co/yNxHMNkQ1o'","Lahore, Pakistan",802767004004454400,EyeAcuity,0
2019-05-04 08:31:18,b'Congress leaders fighting for survival in Himachal: Jai Ram Thakur - Times of India https://t.co/jZa9XN1WrV #Shimla #News',"Shimla , Himachal Pradesh",3604288639,hashshimla,0
2019-05-04 08:31:06,"b""Why? Required from you and whole Congress leaders. Isn't it.""","Chandigarh, India",171525117,GAGANSINGHBHATI,0
2019-05-04 08:29:43,"b'""To deal with the menace of drugs in Punjab, the Congress government took appropriate action against more than 26000 drug smugglers in order to set an example for other criminals involved in the drug trade in the state of Punjab"" @preneet_kaur https://t.co/u39FxsV8LX'","Patiala, Punjab",1103274105732661248,sevadalpatiala,8
2019-05-04 08:26:52,"b""Attended sunny deol rally\nVery bad oratory skills.\nVery nervous and low confidence.\nHe didn't talk to press till today.\nWhile Bashan he tries to woo people by his famous dialogue.\nInitially fight was one sided now some crisp but congress will win Gurdaspur.""","Punjab, India",1086544102466834432,Kamaltwts,0
2019-05-04 08:26:25,"b'There is total chaos in Punjab Congress. Shocked by the intensity of the anger wave against Congress, most Congressmen are keeping low profile. Instead of taking responsibility, @capt_amarinder has passed blame on to his juniors. #LokSabhaElections #RajNahiSewa https://t.co/nldAWmNZJb'","Punjab, India",3186496375,Akali_Dal_,72
2019-05-04 08:25:53,"b'@INCIndia Just like congress is going to suffer after hating modi\xf0\x9f\x98\x8aDear INC, we hate you more! \n#AayegaToModiHi\n#NarendraModiJindabad #2019Elections #ModiJahanVikasWahan #ModiMeinHaiDum'","Punjab, India",1080810680691740672,Aniket_singh98,0
2019-05-04 08:25:24,"b'@DainikBhaskar Congress is the party of decoits , every congi is chor, can one of them announce from the stage that he never took bribe? They looted the country. now people have realised after Modi who is chor. Cong +RJD+SP+TMC+AAP are all looterey.'","Haryana, India",2853038768,mohinderchandel,0
2019-05-04 08:20:57,b'@RaisinaSeries What Passport does the #Big_Boy of Congress Carry #British or #Indian \n\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd',Gorakhpur,1004188616,cpramanhingoran,0
2019-05-04 08:09:19,"b'@the_hindu @RahulGandhi Vajpai released Masood in ecchange for release of 200 hijacked passangers.......but congress released numerous terrorists in exchange for the release of their kidnapped relatives( including Gulam Nabi Azad, Mehbooba mufti etc.) and many kidnappings were fake..'",,811295497,akb2054,0
2019-05-04 08:06:56,b'Congress Meeting at Grain Market Bahadurgarh  @preneet_kaur https://t.co/p15V6kyllK',"Patiala, India",942691633165774848,DhindsaJagmeet,0
2019-05-04 08:02:37,"b'@HindolSengupta Because when you condone BJP for the same things congress did and then align themselves with INC, it just shows that they are as much of ignorant, hypocrites and misinformed as any of these Sanghis. Educate yourself people'","Chandigarh, India",1666637210,binny1905,0
2019-05-04 07:57:52,"b""@HindolSengupta Congress also has history of fascism and bigotry, remember 1984 and 1980's punjab ??? RG And IG were also bigots and fascists, but you moan with ecstasy and nostalgia when their names are taken.""","Chandigarh, India",1666637210,binny1905,0
2019-05-04 07:56:57,b'@IndiaToday Rahul khan Gandhi is no.1 fool. He does not manners. He is spoiling a very old congress party',"Dehradun, India",1598710231,GyanPrakashJain,0
2019-05-04 07:54:18,"b""Please tell the PM to hold some press conferences. It's looking REALLY bad now, that PM doesn't have the courage to hold a PC. Please ask him to hold ATLEAST one PC! \n\n- Congress President @RahulGandhi to journalists while concluding the PC. \n\n#ArmySeMaafiMaangoModi""","Panditwari, Dehradun",450472839,amitonlyandonly,0
2019-05-04 07:54:00,"b""When Modi ji calls surgical strikes 'video games', he is not insulting the Congress, he is insulting the Indian army: Congress President @RahulGandhi \n#ArmySeMaafiMaangoModi""","Panditwari, Dehradun",450472839,amitonlyandonly,1
2019-05-04 07:51:56,"b'@INCIndia Congress is habitual to lie. How it can be any surgical strike without army, which has clearly said we have not done any strike in congress regime. Army also disclosed it wanted to do after 26/11 but UPA did not allow'","Dehradun, India",1598710231,GyanPrakashJain,0
