time,text,location,userid,screenname,retweetcount
2019-04-29 13:14:06,b'@TransistorRever @gis_research Right! BJP 25+ in MP',,1091302766285185024,Harshh___,0
2019-04-29 13:07:36,"b""@BJP4India Bjp is panic now. It was hoping to gain few seats in bengal to compansate losses at up. \nThat's why it's creating scene, trying bogus voting etc.""",India-Bhopal,806712576859983873,ersunilsaxena04,0
2019-04-29 12:59:32,"b'@OfficeOfRSP @BJP4India @BJP4Bihar @NitinNabin @mangalpandeybjp @manishbjym01 @AmitShah @narendramodi @SushilModi @nityanandraibjp @schaurasiabjp Sir being a  law minister, u could not control crime In Bihar and doing the duty of @PiyushGoyal ..\n\nBeing an IT minister u could not save BJP website from Hackers..\n\nWhat r u doing sir except press conference'","Bhopal, India",1347673872,LarryKkhn123,0
2019-04-29 12:40:03,"b'Shaktipada Sardar, murdered by TMC goons in South 24 Parganas. \n\nReason: BJP won this block in panchayat election,@TVSanjeev he was punished for ensuring BJP\xe2\x80\x99s victory. \n\nThis is continuation of panchayat poll violence.@BaggaNeha https://t.co/f7jJZuwllM'","Bhopal, India",843751992,BoseDevanjanbjp,0
2019-04-29 11:58:08,b'@Payal_Rohatgi Only BJP.. jai hind',"Madhya Pradesh, India",1067329291564670976,Sandeep06062383,0
2019-04-29 11:46:25,"b'7 veteran officers join BJP in presence of Defence Minister Nirmala Sitharaman. Lt Gen JBS Yadav,Lt Gen R N Singh,Lt Gen SK Patyal,Lt Gen Sunit Kumar,Lt Gen Nitin Kohli,Colonel RK Tripathi,WG Cdr Navneet Magon joined the party at the BJP HQ.@GeneralBakshi @ZeeNews @RakeshSinha01'","Bhopal, India",843751992,BoseDevanjanbjp,0
2019-04-29 11:35:43,b'@VTankha @RahulGandhi @priyankagandhi \nSir ji plz cross check in MP &amp; Rajasthan...pre programmed evm are doing their work for bjp....kis mugalte mai hai',"Bhopal, India",853927361821028353,KJT041978,0
2019-04-29 11:26:19,"b""@timesofindia @narendramodi What a low level of politics in PM's statement in an election rally at Sreerampur in West Bengal ! PM is threatening Mamta that after election as soon as there is BJP govt at centre,40TMC MLAs will come with BJP&amp;thus her govt will fall.Does PM want to start horse trading?Shameful""","Bhopal, India",1078660678435520513,MadhwalR,0
2019-04-29 10:41:51,b'@RahulGandhi What our inocent farmers have suffred in past 5 years is sins of congress. Our PM and BJP have gave their best in past five years and they will continue their journey of making our country super power with full devotion. Proud of Mr Modi as our PM. Namo again 2019',"Jabalpur, India",1060849451907067904,Rishabh85003841,0
2019-04-29 10:34:35,b'@FeignShourie No one will support BJP on account of insulting the Forces',"Jabalpur, India",2584991388,A22310732,0
2019-04-29 10:00:17,"b""In MP's Jabalpur, Congress Banks on Merit as BJP Puts Faith in Modi - The Wire https://t.co/FcMAL3l90i #Jabalpur #\xe0\xa4\x9c\xe0\xa4\xac\xe0\xa4\xb2\xe0\xa4\xaa\xe0\xa5\x81\xe0\xa4\xb0 #News""","Jabalpur, India",700948969422266368,hashjabalpur,0
2019-04-29 09:54:12,b'@MissPaswan Hmare yha shadhvi pragya Singh thakur ji h Bjp candidate \xf0\x9f\x99\x8f',"Bhopal, India",991741634508275712,DeepYad39764575,0
2019-04-29 09:41:25,"b""@tehseenp @ThePrintIndia That's what my view always has been that the parties and media opposed to BJP are responsible for polarization. They have been successful in portraying BJP as a party for polarization in the minds of educated urban population.""",Bhopal,385377545,RahulNayak6,0
2019-04-29 09:40:24,"b'#MeraVoteCongressKo and #IndiaVotesForNaMo These two promotional trending hashtags are itself showing that Congress is a team and BJP has a pseudo-self proclaimed-narcissist king who wants to be the cherry on the top, always.#AbHogaNYAY #VoteForCongress #VoteKarIndia #Congress'","Madhya Pradesh, India",995969088081027072,ajay_bagadiya,5
2019-04-29 09:22:12,"b""@M_Lekhi M.lekhiji\xf0\x9f\x99\x8f\nIt's not infection,its ppls expectations,&amp; who else can deliver other than you,bjp,modiji.\nAnyone looking for a safe,sound future of nation will definately look towards bjp in leadership of Modiji &amp;team comprising ppl like u.""","Jabalpur, India",939335465814986752,KapilUP19970242,0
2019-04-29 09:18:46,"b'REAL  HERO , COURTESY FAKE NEWS CELL  OF BJP. https://t.co/1W1pDLxElt'",BHOPAL,138150487,KHANJALALUDDIN,0
2019-04-29 08:38:48,"b""TMC and Mamta supporters are beating BJP supporters. The moment BJP karykartas will revert and put danda in TMC supporters, media and politicians will say 'Samvidhan khatre me aa gya hai'\n#TMCMamta""","Bhopal, India",941926774736408576,Bhopal_se,2
2019-04-29 08:08:39,b'Get lost BJP!  \n\n#GetLostBjp #VoteKarIndia #GoVote #Phase4 #VotingRound4 #UnitedByVote https://t.co/IaTeD1waau',"Churhat, Madhya Pradesh",918050147371593728,Mangleshwar_S,1
2019-04-29 07:45:16,b'@amitmehra @vineetjaintimes @bhartijainTOI @TOIIndiaNews \xe0\xa4\x9f\xe0\xa4\xbe\xe0\xa4\x87\xe0\xa4\xae\xe0\xa5\x8d\xe0\xa4\xb8 now has lost whole credits in last 2-3 yrs. They are at top of chatukarita &amp; gulami of bjp /Modi.',India-Bhopal,806712576859983873,ersunilsaxena04,0
2019-04-29 07:32:49,"b""@bainjal After BJP came in power constitution of india and democratic rights will be rewrites according to pragya ji isn't it what a shame for us that such kind of people not in jail \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1""","Madhya Pradesh, India",963373099256197120,Mohasin1865,0
2019-04-29 07:18:09,"b""Maharashtra: Shiv Sena Chief Uddhav Thackeray, his wife Rashmi Thackeray and son Aditya Thackeray after casting their vote at a polling booth in Gandhi Nagar, Mumbai. Poonam Mahajan BJP's candidate from Mumbai North Central LS seat also present. #LokSabhaElections2019 https://t.co/RL11qo8GE3""","Bhopal, India",905420962056683521,Vinnetmonu1,0
2019-04-29 07:10:46,"b'@MyVoiceOpIndia @trolling_monk Most important : they are giving seat to Congress in Arunachal ,which is already believed as won seat because it is uncontested by the Congress or any other party ,only BJP filed nomination .'","Bhopal, India",154962766,singhvivekIND,0
2019-04-29 07:08:06,b'Vote for BJP..',"Madhya Pradesh, India",864778980397912065,satyend77087605,0
2019-04-29 07:07:05,b'@rrbadi @RRBKOLKATA @ajtak_news @DainikBhaskar @PiyushGoyal .huge mistakes in RRB ALP CBT 2 https://t.co/LMmgZXnGAU i will not vote .no body Is  listening voice of youth.bjp ke samay sabse jyada corruption hai.railway ne answer key correct nhi kari.RAC TRADE 23RD JAN 2ND SHIFT https://t.co/So3oqE3OvM',BHOPAL,1109749479354306565,rahulonkar6,0
2019-04-29 07:03:20,b'Vote for BJP https://t.co/fwNK5B4muD',"Madhya Pradesh, India",941621992922296320,alkarahulchouha,0
2019-04-29 07:01:51,b'I was in the market fr shopping then I saw BJP people were campaigning there n  hardly 10 people were with them!! No businessmen came out of shop to take #Ashirwad. I enjoyed my shopping also \xf0\x9f\x98\x81#GST #demonitisation. \n#Bhopal #bhopalwithdigvijaya',"Madhya Pradesh, India",1017044046097846274,AfshanAbdur,0
2019-04-29 06:58:50,b'@paranjoygt Sounds like next BJP\xe2\x80\x99s candidate',"Madhya Pradesh, India",2903555294,AakashKukreja3,0
2019-04-29 06:51:21,b'BJP wants to make election controversial: Kamal Nath on Sadhvi https://t.co/YLtjxQg2K2 via @YouTube @OfficeOfKNath @awasthis @SyedZps @anandrai177 @dibang',Bhopal,734307704,brajeshabpnews,1
2019-04-29 06:45:04,"b""@harshvibs @swarup58 @SrivastavaPunya @msisodia But you're a BJP supporter \xf0\x9f\x98\x82""",India,50424735,Mint_Floss,0
2019-04-29 06:40:19,"b""@JeanDmello @just1doctorwala Streets of? Maha, MP, UP, CHG, Raj (minimum 60 seats reduction in these states) gives hope. It'll be a miracle if BJP performs as earlier, can't trust the post elections allies though. Still gives hope.""",India,50424735,Mint_Floss,0
2019-04-29 06:36:22,"b'1.The rally at Anantnag was addressed by BJP leader #RamMadhav.\n\n2. Police said they have withdrawn the vehicle and conducting a probe.\n\n3. #OmarAbdullah accused police of ""helping"" BJP in sarcastic tweet. https://t.co/9PqNm9afQW'","Bhopal, India",954568864687206405,indiabriefs,0
2019-04-29 06:29:43,b'Vote for bjp https://t.co/yNqPe9SnPX',Katni,890600531890233345,PramodT60024234,0
2019-04-29 06:27:31,"b""In MP's Jabalpur, Congress Candidate Banking on Merit as BJP Puts Faith in Modi - The Wire https://t.co/FcMAL3l90i #Jabalpur #\xe0\xa4\x9c\xe0\xa4\xac\xe0\xa4\xb2\xe0\xa4\xaa\xe0\xa5\x81\xe0\xa4\xb0 #News""","Jabalpur, India",700948969422266368,hashjabalpur,0
2019-04-29 06:25:31,b'@India_MH12 @balhara01 2013. bjp got 25k not 37k',bhopal ,3170635099,harshvardhanG14,0
2019-04-29 06:21:11,b'@balhara01 Hmare yaha booth capture hua tha 37 booth pe BJP got 37k and Congress 1k. Game over in assembly.',bhopal ,3170635099,harshvardhanG14,0
2019-04-29 05:19:50,"b""While BJP leaders are Masters at Hate Speeches and Division,\nCongress stands for Love, Peace, and Brotherhood.\n\nCongress respects India's Diversity!\n#MeraVoteCongressKo https://t.co/Hr6THsDAHX""","Madhya Pradesh, India",1068866543373537281,samandar_jadon,1
2019-04-29 05:12:39,"b'Mumbai is gonna vote for Aarey, Mumbai is going to vote for Democracy #BJP_\xe0\xa4\x95\xe0\xa4\xbe_\xe0\xa4\x9a\xe0\xa5\x8c\xe0\xa4\xa5\xe0\xa4\xbe @pankhuripathak @SanjeevAnandINC'","Bina, madhya pradesh",2555068962,Parashar_Bina,5
2019-04-29 04:52:31,b'BJP candidate Sunny Deol will file his nomination from\xc2\xa0Gurdaspur https://t.co/IH672IAcJw https://t.co/LoDUAhpZvZ',"Bhopal, India",868007548586274816,DBhaskarHindi,0
2019-04-29 04:51:45,b'Voted for better India !!!\nVoted for stronger India !!!\nVoted for New India !!!\n\xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9BJP ...\xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa9\n\n#PoonamPhir\n#IndiaVotesForNaMo https://t.co/bXzM6HkXXt https://t.co/Iq8cUi7Fe0',Bhopal,1030162882221068289,Rajnish65369471,0
2019-04-29 04:35:21,"b'Vote for the PARTY ensured FOOD,EDUCATION &amp; all life requirements with the HARD WORKERS who were called POOR or rendered POOR in this country due to wages not as per labor involved besides HUGE thrust to INFRASTRUCTURE. Every vote to BJP VOTE for DEVELOPMENT #IndiaVotesForNaMo'","Vidisha, India",1607671375,viveksahay3,0
2019-04-29 04:25:14,"b'Madhya Pradesh: Congress, BJP state presidents to fight elections on Monday - THE WEEK https://t.co/A9lzu9mnoK #Jabalpur #\xe0\xa4\x9c\xe0\xa4\xac\xe0\xa4\xb2\xe0\xa4\xaa\xe0\xa5\x81\xe0\xa4\xb0 #News'","Jabalpur, India",700948969422266368,hashjabalpur,0
2019-04-29 04:19:23,b'Today in morning I have voted for PM Sh @narendramodi ji Dream Of #NewIndia As Well As Voted For BJP Candidate Sh @MPRakeshSingh \n@chitraaum @TajinderBagga @KapilMishra_IND https://t.co/7nqYp8nOb6',"Jabalpur, India",869127611628302337,AsYouNotwant,0
2019-04-29 04:04:17,b'Are wives of BJP leaders selling jewellery to bear electoral expenses: Kamal Nath - https://t.co/nQZZvMICCg #GoogleAlerts',"Bhopal, Madhya Pradesh, India",17752903,ndsharma,0
2019-04-29 03:48:02,"b""@KailashOnline Sir ji waha BJP bhi Ni h election Ko apni country tak rakhiye don't make joke of any country and any people this is not our matter .. suppose if someone from other country said Pulwama attack happen bcoz there is BJP. govt than how's you feel""","Bhopal, India",900310072122671104,ShubhamBRS,0
2019-04-29 03:46:59,b'@RakeshSinha01 @girirajsinghbjp @narendramodi Every single vote is important.. vote for right governance... As we all know Modiji Govt has power to implement India.... So vote for only BJP..\xf0\x9f\x87\xae\xf0\x9f\x87\xb3',"Madhya Pradesh, India",1037915700474466304,SoniPriyanka027,0
2019-04-29 03:15:55,"b""Dear mumbaikars\nDon't forget BJP insults martyrs like hemat karkare\nAnd they support terrorists\n\nDon't vote for these antinationals \n#MeraVoteCongressKo\n#MumbaiVotesForNation""","Bhopal, India",786199271880003584,IndPriyanka,4
2019-04-29 03:13:02,"b'Dear Mumbaikars,\n\nHemant Karkare made his supreme sacrifice by fighting terrorists in Mumbai.\n\nBJP has given a ticket to a terror accused &amp; insulted a martyr like Karkare. \n\nA vote for BJP is a vote in support of such terror accused. \n\nJaiHind\n#Phase4 \n#MeraVoteCongressKo'","Bhopal, India",786199271880003584,IndPriyanka,6
2019-04-29 03:10:10,"b""@sguru22 @arungiri Also don't forget BJP insult martyrs like hemant karkare\nDon't vote for these anti nationals\n#MeraVoteCongressKo""","Bhopal, India",786199271880003584,IndPriyanka,1
2019-04-29 03:05:46,"b'Lok Sabha election 2019 phase 4: Madhya Pradesh to vote on April 29; BJP, Congress to fight for 6 seats - Business Today https://t.co/Q9y3PTkYPk #Jabalpur #\xe0\xa4\x9c\xe0\xa4\xac\xe0\xa4\xb2\xe0\xa4\xaa\xe0\xa5\x81\xe0\xa4\xb0 #News'","Jabalpur, India",700948969422266368,hashjabalpur,0
2019-04-29 03:03:12,"b'@republic Yes. She is so dangerous!!! She was just telling the people to vote for ""Goodas"" to defeat BJP!!! \nParliament will have more criminals.'",Bhopal,173064517,mvnair212,1
2019-04-29 02:45:38,"b'Congress aims at 2018 election momentum, BJP 2014-like sweep - Economic Times https://t.co/WHm6V0yY41 #Jabalpur #\xe0\xa4\x9c\xe0\xa4\xac\xe0\xa4\xb2\xe0\xa4\xaa\xe0\xa5\x81\xe0\xa4\xb0 #News'","Jabalpur, India",700948969422266368,hashjabalpur,0
2019-04-29 02:36:01,b'#electioninjabalpur\nVote for BJP\n#beavoter \n#rakeshsinghforjabalpur',"Jabalpur, India",1487978258,MP_AyushSingh,0
2019-04-29 02:33:37,"b'\xe0\xa4\xaa\xe0\xa4\xb9\xe0\xa4\xb2\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa4\xa4\xe0\xa4\xa6\xe0\xa4\xbe\xe0\xa4\xa8, \xe0\xa4\xab\xe0\xa4\xbf\xe0\xa4\xb0 \xe0\xa4\x9c\xe0\xa4\xb2\xe0\xa4\xaa\xe0\xa4\xbe\xe0\xa4\xa8 \xf0\x9f\x91\x86\xf0\x9f\x8f\xbb\nVote for Nation, Vote for BJP \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 \xe2\x80\x94 voting in the 2019 Lok Sabha elections in Jamuna https://t.co/jlWCTRXkp4'","Shahdol, India",301830666,theswastik9,0
2019-04-29 02:31:31,b'@BJP4India @AmitShah Sport only BJP',satna ,1104396117456777217,badalsi73776115,0
2019-04-29 02:13:00,b'#rakeshsinghforjabalpur\nVote BJP \nVOTE rakesh singh ji\n#ModiHaiToVikasHai \n#LokSabhaElections2019 https://t.co/7JYykYr6l7',"Jabalpur, India",1487978258,MP_AyushSingh,0
2019-04-29 01:55:11,b'Lok Sabha Elections 2019: BJP banks on sitting MP to retain Balaghat in Madhya Pradesh - Hindustan Times https://t.co/WFJjXWCZVh #Jabalpur #\xe0\xa4\x9c\xe0\xa4\xac\xe0\xa4\xb2\xe0\xa4\xaa\xe0\xa5\x81\xe0\xa4\xb0 #News',"Jabalpur, India",700948969422266368,hashjabalpur,0
2019-04-28 23:05:44,"b'@aajtak After his visit to Bhopal ,at least 15-20000 votes of congress may shift to BJP.Such traitors have no place at Bhopal and people hates him too much.'","Bhopal, India",2297911957,JagdishK1948,0
2019-04-28 23:00:59,"b'One of my uncle Col Mehta, told me to see BJP offices infrastructure. He pointed out BJP Jabalpur office and asked, ""from where they get the funds to build such infrastructure""?'",Jabalpur ,416531878,amitmehta1974,0
2019-04-28 22:00:52,"b'@DrMilindZade @dhruv_rathee No, sir but reality is reality.\nCan you answer to my question?\nIf whole of india does not want BJP or MODI,then any party contest against it and they would have won the elections.But Why is it become necessary to do ""GATHBANDHAN""?'",Madhya Pradesh,292156008,anki_ankit,0
2019-04-28 21:29:05,"b'@rakeshjha57 @MTVIndia d way BJP is increasing hate between communities. Civil war is on card. Its just a matter of time now. We r oppressing Muslims, muslims will do terorist attack, we then burn their houses, den again more attacks, no company will come to India. South India will choose to leave'","Dubai, United Arab Emirates",1083960339560050690,Sourabhshri88,0
2019-05-08 08:35:46,"b'\xe2\x80\x98Rightly or wrongly, decision is made, challenge it in court\xe2\x80\x99: SC junks Cong MP\xe2\x80\x99s plea against EC clean chit to PM | Elections News, The Indian Express https://t.co/k9wWbmgO1R via @IndianExpress'",Bhopal (India),123551051,rvinpandya,0
2019-05-08 08:33:50,"b'I received Birthday Greetings directly from PM Narendra Modi https://t.co/nXcdCKrXM2 You can get one too, sign up at https://t.co/g4AA5nTJiz'","bhopal,ranchi,mahuadanr BHARAT",728946249794134016,Er_Dhanush,0
2019-05-08 08:30:40,"b""Modi Chants in Digvijay's Rally in Bhopal.\nSadhus Diggi Hired for Drama Troll Rahul Gandhi .\n#Elections2019. #VoteWisely \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/0jxchmw0AX""","Bhopal, India",152165034,Sushant_Kaushal,1
2019-05-08 08:28:02,"b'GDP series issued by Modi government driven by flawed survey, says NSSO https://t.co/8XwM3dAg3p'","Bhopal, India",91811363,prabhatesh,0
2019-05-08 08:26:42,b'@ShekharGupta @DilliDurAst Told u. Modi is a dictator \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nDemocracy is in danger',"Bhopal, India",795210099371323393,SaurabhRavi84,0
2019-05-08 07:30:32,b'Congress taking pride in being a vote-splitter: PM Modi\nhttps://t.co/g1FX3pSvu6 via NaMo App https://t.co/CvpT3ItSpu',Bhopal,173064517,mvnair212,0
2019-05-08 07:26:52,"b""according to Modi ji,\n\nIf your father is a wrong guy, he will give birth to wrong kid and that wrong kid will again pass this wrong DNA to their next generation. That's how a wrong family comes in existence.\n\nI think,\nVasectomy is the only solution left.\n#waahmodijiwaah""",Bhopal INDIA,88369615,rawatavinash,0
2019-05-08 07:25:01,b'I stated a fact about Rajiv Gandhi. Why is Congress getting upset: PM Modi\nhttps://t.co/BlYU6Ngs74 via NaMo App https://t.co/K1cga5Y3Cj',Bhopal,173064517,mvnair212,0
2019-05-08 07:23:27,b'PM Modi 2nd most followed politician globally on social media: Report\nhttps://t.co/OCX6ZaNfgD via NaMo App https://t.co/1HiFeQVLLO',Bhopal,173064517,mvnair212,0
2019-05-08 07:15:00,"b""Rejecting aid from the Centre in the aftermath of cyclone Fani, West Bengal CM Mamata Banerjee said she doesn't consider Modi as PM, adding that she will speak to the next PM after poll results.\n.\n@narendramodi @MamataOfficial \n.\n#FaniCyclone #faniaftermath https://t.co/nH6kLZGArF""","Bhopal, India",954568864687206405,indiabriefs,1
2019-05-08 07:06:45,b'Modi ji\n\nWill you accept his challenge?\n\nThough expecting drama in your Election rally\n\nNo reply to questions\n\nBut garibi fakiri bechargi\n\n#RahulKaChallenge https://t.co/1WXQ6A9B51',"Madhya Pradesh, India",3187550222,manish_sharma84,1
