time,text,location,userid,screenname,retweetcount
2019-04-13 06:35:26,b'https://t.co/fWhjYyPtWk\n\nFake votes in Voter List in large numbers in  Telangana elections \n\nNews source :: BJP candidate reports to media \n\n#Telangana #Hyderabad #IndiaElections2019 \n#India #news #BreakingNews #breaking #BJP #Congress #CPIM \n#Election #ECI #ElectionCommission',"Hyderabad, India",974263077649575938,Strictroadrules,1
2019-04-13 06:29:54,"b'In a 15 minute @YouTube  video there are 4 #Ads to vote for #BJP saying that if we vote again, they do more #ArmyOperations \n#DonotPoliticizeArmy'","Vijayawada, India",2342148696,aravindvadde1,0
2019-04-13 06:23:10,"b'End the dynastic rule of corrupt families, says @narendramodi in #Theni in #Tamilnadu where @OfficeOfOPS son #Raveendranath is the #Aiadmk-#bjp alliance candidate.'","Hyderabad, India",1115223024385396736,FilterKaapi10,4
2019-04-13 05:35:25,b'@narendramodi Dear modiji India needs you again as the PM.\n#ModiHiAayega #ModiOnceMore #NamoAgain #NaMoForNewIndia #BJP',"Andhra Pradesh, India",1075728194634887169,theprakash9,1
2019-04-13 05:34:40,b'Photoshopped Pic: #DeepVeer Supports #BJP\n\nElection stunt',"Hyderabad, Andhra Pradesh",2340680791,GulteOfficial,0
2019-04-13 04:08:40,b'\xe2\x80\x9cVoting\xc2\xa0is not only our right\xe2\x80\x94it is our power.\xe2\x80\x9d\xc2\xa0\n\n#vote #election2019 #elections #election #bjp #congress #bjp4india @ Kolhapur https://t.co/nzhIFBD4uB',Goa,2822115027,Vikkey07,0
2019-04-13 03:48:39,"b'The Congress on Friday moved the Election Commission against Prime Minister Narendra #Modi and #BJP President Amit Shah for allegedly ""dragging"" the armed forces in politics repeatedly. https://t.co/fxcBHClzGq'","Hyderabad, Andhra Pradesh",4600397785,SuryaTeluguNews,0
2019-04-13 02:26:12,b'#GE2019 #Rajasthan: #BJP ticket distribution reflects increasing influence of central leadership\nhttps://t.co/zdN5ZquzWN\n@IndianExpress',University of Hyderabad,74773634,kailashkk,0
2019-04-13 02:22:55,b'#GE2019  #SAD strategically presses mute on its #BJP ally in posters #Punjab\nhttps://t.co/f1LlP5QdZn\n@IndianExpress',University of Hyderabad,74773634,kailashkk,0
2019-04-13 01:58:15,b'#GE2019 #partyswitch I have now seen all parties #BJP leader Ramakant Yadav joins #Congress\nhttps://t.co/q4tb9RbQFh\n@IndianExpress',University of Hyderabad,74773634,kailashkk,0
2019-04-13 01:48:04,b'#GE2019 #partyswitch #dynasty all in play in #Himachal Anil Sharma resigns from #BJP cabinet\nhttps://t.co/rj3PB58qNW\n@IndianExpress',University of Hyderabad,74773634,kailashkk,1
2019-04-13 01:38:45,b'Vote na dale to basamkardonga kyon k mei Sanyasi  hum . #Bjp should send #SakshiMaharaj  and company to #Border and give vacation to #soilders',"Hyderabad, India",2257630154,kparveen2005,4
2019-04-12 20:49:37,"b""One more proof that's shows the ideology of @BJP4India\n\n#BJP's @Manekagandhibjp was caught on camera threatening voters to vote for her in 2019 Lok Sabha polls.\n#LokSabhaElections2019\n\nhttps://t.co/X4oaYDRVP5\n\n@asadowaisi @pathan_sumaya @AimimFansClub @Tauseefpro @AIMIMONLY""","Hyderabad, India",3165335120,MdAzeemuddin929,0
2019-04-12 20:17:46,b'@KTRTRS Sir @KTRTRS Garu.#BJP  @BJP4India take Decision to #India #Safeguard with help #NRC Act. Your a Great man to know why Terror attacks happens recently. Plenty of #Pak and other #countries people are settle hear with #Improper #Identity..Then #ModiSarkar Fight Against them only..',"Hyderabad, India",267614480,harishkumar_IND,0
2019-04-12 18:39:31,"b'Hey #Haters and #Cheaters.Here a look #BJP not Against any #Muslims Religion, #Dalit community,#southindia,#women, #poor..etc 1.#kalam sir President in #BJP Period only 2.@narendramodi Ji #chaiwala to #PM with his Hardwork 3. @rashtrapatibhvn 4. @MVenkaiahNaidu 4. @nsitharaman https://t.co/4UPmsQHFYR'","Hyderabad, India",267614480,harishkumar_IND,0
2019-04-12 18:25:36,b'@keshaboinasri Great Duty sir... #Nation Need #BJP..',"Hyderabad, India",267614480,harishkumar_IND,0
2019-04-12 15:51:10,"b'Vote for me, you will need me once elections are over: Maneka to Muslims\n#SultanpurLokSabhaconstituency #ManekaGandhi #BJP\n\nhttps://t.co/qLydFIX3Y1'",Hyderabad,2328627306,Eenadu_English,0
2019-04-12 14:32:00,b'Indian politicians blow their trumpet via umpteen promises  made through Indian Election Manifestos.\nFor more: https://t.co/2nlGXbd9an\n#Indianelections #Democracies #Voters #Indiannationalcongress #BJP #Indiacontractact #Politicalparty #Legalsystem #Pinishment https://t.co/lUrzfUtQXj',"Hyderabad, India",1011948485527199744,myviewsmydrisht,0
2019-04-12 14:30:56,b'BJP dividing society over caste and religion: Akhilesh\n#BJP #AkhileshYadav\n\nhttps://t.co/41jWnIfqLa',Hyderabad,2328627306,Eenadu_English,0
2019-04-22 08:11:23,"b'""Hyderabad is safe haven for Islamic terrorist activities""\n\nhttps://t.co/NKIUrTZz48\n\n#Hyderabad #terrorism #terrorist #NIA #TRS #AIMIM #BJP https://t.co/4ofT6NXQTo'","Jubilee Hills, Hyderabad",279559837,abntelugutv,0
2019-04-22 07:32:23,b'@CNNnews18 @BJP4India @payalmehta100 @narendramodi  @AmitShah \n\nIf #BJP &amp; Sh #Modi Ji has concerns for farmers Dn #BJP Should implement #ManifestoForAgricultureSector for Sustained Farming &amp; betterment of Farmers\nDetails in\nhttps://t.co/PbBefGU3ma \n&amp;\nhttps://t.co/Oa7QDO9l8R \n\n@INCIndia  @RahulGandhi \n\nDo U ? https://t.co/5nRPqNz7zQ',"New delhi, Hyderabad",435038223,pradeepkunche,0
2019-04-22 07:31:28,"b""https://t.co/MJ5GWk13lg\n#RahulGandhi #Congress #Chowkidar #BJP\nRahul expresses regret over 'chowkidar chor hai' comment""",Hyderabad,2328627306,Eenadu_English,0
2019-04-22 07:09:00,b'https://t.co/0rDjlHAaYc\n#BJP \nForm special cell to probe rise in terror activity: BJP leader',Hyderabad,2328627306,Eenadu_English,0
2019-04-22 07:03:24,"b""Rahul Gandhi says `sorry' to Supreme Court\n\nhttps://t.co/4V8jOCMVq7\n\n#RahulGandhi #Rahul #Congress #SupremeCourt #Chowkidar #NarendraModi #BJP https://t.co/Yt665XXIlp""","Jubilee Hills, Hyderabad",279559837,abntelugutv,0
2019-04-22 06:57:18,"b""Another ban hangs over UP CM's head with his remarks\n\nhttps://t.co/fMoPoX4pli\n\n#UttarPradesh #YogiAdityanath #BJP #Elections2019 #SamajwadiParty https://t.co/4aSnt4XTbh""","Jubilee Hills, Hyderabad",279559837,abntelugutv,0
2019-04-22 06:50:03,b'People voting enthusiastically to make Modi PM again:Amit Shah\n@AmitShah #BJp #NarendraModi #Elections2019 \nhttps://t.co/R8acHOxyAV',Hyderabad,1874798778,thehansindiaweb,0
2019-04-22 06:39:04,b'Two leaders are playing a different game this election. #AsaduddinOwaisi has stepped out of #Hyderabad to contest LS elections in #Bihar &amp; #Maharashtra while #RajThackeray is batting against the #BJP. Watch out for both leaders post 23 May. @FilterKaapi10 https://t.co/yRt1aZL17o',"Hyderabad, India",289274330,umasudhir,0
2019-04-22 06:20:04,"b'Time to stand with judiciary, says Jaitley \n@arunjaitley #BJp #supremecourt #Ranjangogoi \nhttps://t.co/21BJNcW9qC'",Hyderabad,1874798778,thehansindiaweb,0
2019-04-22 06:08:29,b'@ndtvfeed @ndtv That why hyderabad got best city to live. If is their any #terrorist no excuse for that. And also hyderabad is free from #BJP that is another reason for best city. #AmitShah #BattleOf2019',"Hyderabad, India",796050957058588673,Md_aw_ruman,0
2019-04-22 05:55:03,"b'Kanhaiya Kumar shown black flags; supporters, Begusarai locals clash \n#KanhaiyaKumar #BJP #LokSabhaElections2019 \nhttps://t.co/450xOFQ1bZ'",Hyderabad,1874798778,thehansindiaweb,0
2019-04-22 05:43:28,b'. @Apple to assemble iPhones in India through @makeinindia \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 beats China \n\nThanks to @narendramodi taking indian economy to new heights \n\nDo Vote \xf0\x9f\x97\xb3 every vote matters\n\n#Election2019 #BharatMangeModiDobara #BJP',India,122013897,PrabhuAlur,0
2019-04-22 05:42:06,b'If YOU want your child to be like @RahulGandhi then do vote \xf0\x9f\x97\xb3 @INCIndia \n\nDo Vote \xf0\x9f\x97\xb3 every vote matters \n#2019Elections #BJP #BattleOf2019',India,122013897,PrabhuAlur,0
2019-04-22 05:30:38,"b""@timesofindia @AmitShah It's divisive policy of BJP, the same issue they tell in Assam differently. Don't believe these liers\nDefeat #BJP\nSave #Indua""",Annavaram,1617883032,Aknmrao,0
2019-04-22 05:25:03,"b""Hyderabad is safe haven for Islamic terrorist activities, says BJP's Bandaru Dattatreya \n#Hyderabad #IslamicTerrorist #BJP #BandaruDattatreya \nhttps://t.co/xPvXk6dxx1""",Hyderabad,1874798778,thehansindiaweb,0
2019-04-22 05:15:03,"b""Brother, sister rules Congress, they do whatever they want: BJP's Anil Jain \n#BJP #AnilJain #Congress #PriyankaGandhi #RahulGandhi \nhttps://t.co/x27fDsw2Cy""",Hyderabad,1874798778,thehansindiaweb,0
2019-04-22 05:14:25,"b'@AtishiForChange @AtishiAAP Neither #BJP nor #Congress will agree to full statehood of Delhi because if they do, then the difference with their own states and Delhi would be glaringly embarrassing.'","Hyderabad, India",57326126,cha_indian,0
2019-04-22 04:50:50,b'City BJP leader Arun Kumar injured in a screw driver attack in Banjara Hills \n#ArunKumar #BJP #Banjarahills #Telangana \nhttps://t.co/YVGDGBgfip',Hyderabad,1874798778,thehansindiaweb,0
2019-04-22 02:44:04,b'Finally #Bjp Speak True No One Has Been #Killed On #Balakot Attack #Bhokto_AbThoJago.',"Hyderabad,India",883943492598116353,masumhassancho1,0
2019-04-22 02:28:26,b'https://t.co/84ldpkkWeV\n#BJD #BJP \nOdisha: Bomb hurled at vehicles of BJD and BJP MLA candidates',Hyderabad,2328627306,Eenadu_English,0
2019-04-21 19:30:37,b'It was match between rahul and modi.\xf0\x9f\x98\x82 #RCBvCSK #ElectionsWithTimes #BJP #Congress',"Hyderabad, India",796050957058588673,Md_aw_ruman,0
2019-04-21 18:12:44,"b""CAUTION:\nPlease don't hype the #AvengersEndgame too much, the government might ban them too. \n#BJP #Congress #IncredibleIndia""","Hyderabad, India",293335467,vikramadityap,1
2019-04-21 17:18:45,b'old:\ne = mc2\nnew :\ne c = m2\n\nyou all intelligent guys know what it means \n\n#bjp #congress #andhra #tdp #trs #ysrcp #jagan #ChandrababuNaidu #kcr #India',"Hyderabad, Andhra Pradesh",2896835024,prakashchimmala,0
2019-04-21 17:04:35,b'Appeal to vote for #BJP and please vote in large nos. And create record voting this time. \xf0\x9f\x99\x8f https://t.co/8Bzeopfk3h',"Hubli, India",2845994058,JoshiPralhad,31
2019-04-21 16:11:45,b'@narendramodi What about karkare...!! Your party candidates said some thing SADHVI. May be ur mp nominee. #AayegaToModiHi #AbkiBaarKiskiSarkar #BJPInsultsMartyr #BJP',"Hyderabad, India",796050957058588673,Md_aw_ruman,0
2019-04-21 16:03:16,"b'#DharmayudhDebate  Asad Falahi, Islamic Scholar \nin this same @BJP4India Govt. CBI court has acquitted @kanimozhi RAJA .,\nThat time everybody @incindia @DMK @cpimspeak said Justice Prevails, \nNo #BJP involvement \nhow suddenly for @SadhviPragyaG same Justice INDEPENDENCE declines? https://t.co/infNmDphCk'",hyderabad,225829559,RSR_MeriDuniya,1
2019-04-21 15:55:10,b'#Chandrababu Won 2014 Elections with #EVMs only Says #BJP Leader #RamMadhav.\n\n#NtvTelugu #Elections2019 #ApElections #CBN #TDP #BJP https://t.co/ecP8iLMTss',Hyderabad,2765853637,NtvteluguHD,0
2019-04-21 15:35:47,b'While EC warned politicians not to beg votes in the name of Wing Commander Abhinandan. #BJP and #Modi\nAre still doing it.\n\nNarendra Modi reveals he warned Pakistan of consequences. Read complete story here: https://t.co/IWDsdXYnzW',Hyderabad,1058596778465878018,GowthamUyalla,0
2019-04-21 15:32:31,b'@ndtv Lol...acha hai NYAY hai. Good one modi crack joke like this. #AbHogaNYAY #Elections2019 #AbkiBaarKiskiSarkar  Neuclear we are proud that we have but dnt use in election. #BJP',"Hyderabad, India",796050957058588673,Md_aw_ruman,0
2019-04-21 12:17:16,b'@FrustIndian Make Sunny Deol #BJP president. He is far better choice!',"Jubilee Hills, Hyderabad",156207342,Raamurthi,0
2019-04-21 09:36:02,"b'In this regard, BJP state President Dr K Laxman wrote a letter to the Chief Election Commissioner.\n#Telangana #BJP \nhttps://t.co/RUQGOexGY9'","Hyderabad, India",742211562,SakshiPost,0
2019-04-21 06:00:56,"b'#No development\n#No black money return\n#No Jobs\n#No demonetization result\n#No GST results\nNo answer 2 abv by #Modi.\nBJP election campaign thy told fight with terrorism, vote for nationalist, bu after #Pragna contesting no right 2 #bjp to ask same.\n#defeat #Terrorists\n#Save #india'",Annavaram,1617883032,Aknmrao,0
2019-04-21 05:45:54,"b""https://t.co/QiGDsLwuX2\n#BJP\n'Cast proxy votes if necessary,' BJP candidate instructs workers""",Hyderabad,2328627306,Eenadu_English,1
2019-04-21 00:53:22,b'Entire police department should boycott #BJP  as #SadviPragya insulted a police officer who sacrificed  his life on duty for the safety of the nation.',"Hyderabad, India",2257630154,kparveen2005,3
2019-04-20 23:43:44,b'@t_d_h_nair Yeh no one should be in the bench of his or her own case.\nBut this time hold on the case so the #Bjp cant take advantage of it',"Hyderabad, India",2257630154,kparveen2005,0
2019-04-20 18:07:20,"b""Dear #Cm #KCR sir, #KTR sir,  #Telanganaintermediatboard #ABVP #OU #Students #Trsparty #Bjp #TCongress #profkodandaram Pl Give Immediate Response and Save Inter Students, It's very high time, Pl cover chesukovadaniki evaru try cheyakandi, Solve cheyyadaniki try cheyyandi, Sad https://t.co/xpEM5z3sr4""",HYDERABAD,218125707,ravisarma_dir,0
2019-04-20 17:32:26,b'@narendramodi All that is directly connected to removing MODI..thats why. #AbkiBaarKiskiSarkar #BattleOf2019 #BJP',"Hyderabad, India",796050957058588673,Md_aw_ruman,1
2019-04-20 16:35:38,b'@Ms_Aflatoon @SUNDARmyth @BJP4India This is communal rigging strategy.\n#Defeat #BJP\n#Save #india',Annavaram,1617883032,Aknmrao,0
2019-04-20 15:11:35,b'#BJP Nizamabad MP Candidate with Culprit. U Have any Action plan...??? \n@TelanganaDGP @KTRTRS @TelanganaCMO @cpnizamabad @asadowaisi @RaoKavitha @jigneshmevani80 @kanhaiyakumar @INCIndia https://t.co/stPSh9pCau',"Hyderabad, India",449904812,SyedMoinBhai,5
2019-04-20 15:00:44,b'@JhaSanjay @narendramodi @AshokChavanINC @milinddeora @RahulGandhi @INCIndia #Modi and #BJP must be apology to the nation by insult brave martyr #Hemanth_Karkare\nDefeat #Sadvi_pragya_takur_BJP_Modi_Sha \n#Save_Nation',Annavaram,1617883032,Aknmrao,0
2019-04-20 14:33:41,"b""The more I see @MVenkaiahNaidu with Ramoji Rao, the more I'm convinced that @narendramodi and @AmitShah did the right thing by sidelining this guy. He clearly undermined the interests of BJP at the behest of TDP and his Kamma mafia. #Venkaiahnaidu #BJP #TDP #AndhraPradeshElection""","Hyderabad, India",956999139132354560,Tollybuff,0
2019-04-20 14:27:12,"b""@TimesNow @narendramodi @RShivshankar @navikakumar Such a patriotic party #BJP finally proved they aren't against terrorism by  field #Sadvi Pragna in elections , So BJP also pro terrorist party, no difference between these so called nationalist party with  JKLF, ULFA, ISI..Etc.,\n#Defeat #Communal_Forces\n#Save_India""",Annavaram,1617883032,Aknmrao,0
2019-04-20 13:16:21,b'Witnessing a tlk wit ppl @SushmaSwaraj @JoshiPralhad. It was an amazement to see this with my senior @VINAYAKINAMDAR #BharatMangeModiDobara \n#IndiaBoleModiDobara \n#EveryVoteForModi \n#Hubballi\n#Elections2019 \n#Karnataka \n#BJP https://t.co/IRpNUxmQai',"Hubli, India",4900943556,Sourabh_7406,1
2019-04-20 13:10:12,"b'#BJP already knows that they are gaining votes in name of #Airstrike and #IndianArmy ,just to distract people from real issues before #Elections2019 they brought #PragyaThakur to make controversy of old issues #Hindutva terror\n\n#HemantKarkare #BJP_\xe0\xa4\xad\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x93_\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6_\xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\x93 #India @Nehr_who'","Hyderabad, India",972388274059714560,Social_Boss_01,0
2019-04-20 12:51:22,b'#BhaktCharitra #bhakt \n\nNews              ~       Fake\nMedia             ~       Fake\nDegrees          ~       Fake\nPromises        ~       Fake\nNationalism    ~      ???? \xf0\x9f\xa4\x97\n\n#BJP #Nationalism \n#NationalInterest',Hyderabad,1087693760341913601,ThOIOfficial,0
2019-04-20 12:46:23,b'Senior Congress leader Krishna Kumar joins BJP; Slams Sonia Gandhi\n\nhttps://t.co/0AWzMA5rEM\n\n#KrishnaKumar #BJP #Congress #UnionMinister #SoniaGandhi #Modi #RahulGandhi https://t.co/lUblcDLFCV',"Jubilee Hills, Hyderabad",279559837,abntelugutv,0
2019-04-20 11:26:32,"b""BJP's candidate asks supporters to indulge in fake voting\n\nhttps://t.co/4yZhGTFwFM\n\n#BJP #FakeVoting #Elections #Elections2019 #SanghmitraMaurya #UttarPradesh #Badaun https://t.co/d5H61XBLTJ""","Jubilee Hills, Hyderabad",279559837,abntelugutv,1
2019-04-20 10:40:25,b'Why the hell are you using Hindu religious symbols? Only giving more ammo for #BJP https://t.co/Jn1ALRQSRh',"Hyderabad, India",472042696,mythreyaa,0
2019-04-20 09:15:05,"b'Communal politics takes centrestage in WB as TMC, BJP fight for supremacy \n#WestBengal #MamataBanerjee #TMC #BJP #Elections2019 \nhttps://t.co/JGeNiRdcMe'",Hyderabad,1874798778,thehansindiaweb,0
2019-04-20 09:02:15,"b'Sh @Swamy39 Ji\nI Have Grt Regards 4 U When U Don\'t Hesitate To Act against @BJP4India Govt on Issues of Public Importance\nPeople Appreciate more if U Get Answers 4m #BJP &amp; @narendramodi Ji\non My Book ""Scared To Answer Means Absolute Scandals"" \nrather than going after @RahulGandhi https://t.co/BM4qIM1h6A'","New delhi, Hyderabad",435038223,pradeepkunche,0
2019-04-20 08:50:05,"b""No sympathy wave for BJP after Parrikar's death: Congress leader \n#BJP #Panaji #Congress #ManoharParrikar #Elections2019 \nhttps://t.co/STjOP1PV5X""",Hyderabad,1874798778,thehansindiaweb,0
2019-04-20 08:43:47,"b'@narendramodi Dear modiji, you are the only hope for our nation.\nNation wants you again as the PM.\n#IndiaWantsModiAgain #NamoAgain2019 #NamoAgain2019 #ModiAgain #ModiAgainSaysIndia #BJP'","Andhra Pradesh, India",1075728194634887169,theprakash9,1
2019-04-20 08:03:55,b'Just a conversation with my friend who is a #bjp supporter! \nHe says @RahulGandhi is a drug addict \xf0\x9f\x98\x82\n\nYeh bjp wale kitni fake news pehlate hai! \n\n#AntiNationalBJP #ChowkidarChorHai',"INDIA, HYDERABAD",345282897,IliasIyaz,0
2019-04-20 07:57:29,"b""For a minute let's keep aside the employment generation promises as per your manifesto which is in lakhs/crores per year.\n\nCould you please help the #JetAirways employees at the earliest?!\n#BJP""",Hyderabad,2829285961,Vin1515,0
2019-04-20 07:31:20,"b'@Arvindharmapuri Anna!! Please be more active in state politics, we need leaders like you and @TigerRajaSingh to develop #BJP in our state'",Hyderabad,565413705,harishtuniki,0
2019-04-20 07:29:04,b'I am busy counting...number of chowkidars on twitter. Chowkidars crossed the number of deaths in the past 5 years... Unable to count single imandar in these chowkidars.#bjp #inc #ysrcp #Janasena',Hyderabad,72479162,anilprathap,0
