time,text,location,userid,screenname,retweetcount
2019-05-01 07:30:07,b'@narendramodi sir are these pics yours? If yes than #ChowkidarHiChorHai  is also a big fat liar? #bjp420party @RahulGandhi #BJP_\xe0\xa4\xad\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x93_\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6_\xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\x93 https://t.co/7eoy2WWCzR',,160142257,meerajit,0
2019-05-01 07:24:37,"b""@Vishj05 @smritiirani : I met yetis and urged them  to 'casted' their votes in favour of BJP in amethi \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3""","Dausa, Rajasthan",2758513560,VijayBaiplawat,0
2019-05-01 07:19:26,"b""@ashu3page Please don't preach them! They only listen/read what BJP IT cell show them and they call themselves juornalist/ media. @abhijitmajumder""","Jaipur, India",802748762,DeepakDuttSharm,0
2019-05-01 07:04:16,"b'Lok Sabha Elections 2019: Inside Congress, BJP \xe2\x80\x98war rooms\xe2\x80\x99 in Jaipur - Hindustan Times https://t.co/qu6fzJsSLf #Jaipur'","Jaipur, Rajasthan India",3321424969,hashjaipur,0
2019-05-01 07:03:21,b'@MajorPoonia @narendramodi @priyankagandhi Difference between CONGRESS and BJP..',kuchaman city,1677513265,gopalparika143,0
2019-05-01 07:02:02,"b""On the contrary wherever Congress is strong, BJP has huge advantage. She doesn't have any idea about such equations. https://t.co/LQfYwBYAji""",Jaipur,282050428,kktotlani,3
2019-05-01 07:00:58,b'Terrorists and their backbone bjp are hand in glove in all the acts of commission and omission https://t.co/386XwL6ZRL',"Jaipur, India",291606578,KrishnaBGarg,1
2019-05-01 06:59:13,b'She is going to get a BJP ticket in upcoming assembly election for sure. https://t.co/cQABT98BHn',"Jaipur, India",1497647815,ShikharG_Law,0
2019-05-01 06:55:54,b'NOTA is not useless.\n#Notaelection #Voting #India #Bjp #Congress #Rajasthan #Mp #chattisgarh\nhttps://t.co/diE90YC5ES https://t.co/sYAHvK0nRU',"Jaipur, India",1115493211735121920,TheNationalTV,0
2019-05-01 06:18:17,"b""@SirPareshRawal And what's funny is these are the people who ask for Degree of BJP leaders. Kids are being taught such things in presence of 'Educated' Priyanka Gandhi and she seems to be very cool with that!""","Rajasthan, India",1021724592262574081,_HimanshuG,1
2019-05-01 06:18:12,b'@RiaRevealed @SrBachchan @juniorbachchan Well said @RiaRevealed  speaking against BJP nowadays tags one as anti nationalist by their paid agents . Guys go out and vote',"Ajmer, India",1122398671130095616,Prashan05479978,0
2019-05-01 06:04:20,b'@BJP4Rajasthan Yes Right Bjp Sarkar and Yes Right Modi Ji ki Bjp Sarkar Jindabad 2o19 Me Return Jai Bjp Tai Bjp Modi Ji Hai Tho Mumakin Hai Bjp Modi Ji https://t.co/zT405E0hfl',"Rajasthan, India",1077517227560259584,EU7FMVXiZATImLm,0
2019-05-01 06:03:05,"b'@SparshAgarwall @BJP4India In comparison of 2014, NDA will lose 150+ seats out of this BJP will lose 110+'",Jaipur ,1677723938,subhash2908,1
2019-05-01 05:48:10,b'#ElectionwithDDRajasthan \nCampaign in its peak in #LokSabhaElections2019\nIn #Rajasthan for 2nd phase. BJP leader and PM @narendramodi will address a public rally in Jaipur. CM @ashokgehlot51 wl also addresses rallies.',Jaipur,895969105680809988,DDNewsRajasthan,0
2019-05-01 05:28:20,"b""@bombaywallah They feel proud because no other political parties have terror accused member  in there party, so BJP have extraordinary strength &amp; that's why BJP is a party with different.""",Jaipur ,1677723938,subhash2908,0
2019-05-01 04:45:58,"b""@BiryaniGuy You don't like bjp that's what you've done \xf0\x9f\x98\x82""",Rajasthan ,878222684567486466,notsocoolyogi,0
2019-05-01 04:41:14,b'With quite decent margin..  BJP swept first round including Barmer and Tonk https://t.co/CrxkwKFCs4',Jodhpur/Mumbai,27049329,shashiasha,1
2019-05-01 04:40:07,b'@harsh_ly @ZeeNews @AnupamPKher @ECISVEEP @sudhirchaudhary @majorgauravarya Your @ show that you voted for bjp\xf0\x9f\x98\x82',"Jaipur, India",1467213500,Jay47Jr,0
2019-05-01 04:34:54,"b'@BiryaniGuy For bjp supporters , yes'",Rajasthan ,878222684567486466,notsocoolyogi,0
2019-05-01 03:58:31,b'@rpbreakingnews @hanumanbeniwal @jyotimirdha @BJP4Rajasthan @RLPINDIAorg @INCRajasthan Yes Right Bjp Sarkar and Yes Right Modi Ji ki Bjp Sarkar Jindabad 2o19 Me Return Jai Bjp Tai Bjp Modi Ji Hai Tho Mumakin Hai Bjp https://t.co/4jRWG45hpZ',"Rajasthan, India",1077517227560259584,EU7FMVXiZATImLm,0
2019-05-01 03:57:48,b'@SobhanaNair @BJP4India @hanumanbeniwal @jyotimirdha Have u pointed out that BJP and RSS cadres here in nagar are working day and night against @hanumanbeniwal  ??????',"Jodhpur, India",72906384,ambeshr,0
2019-05-01 03:52:29,b'@manakgupta Aaj bjp ne payment nhi diya kya? \xf0\x9f\xa4\xa3 \xf0\x9f\xa4\xa3 \xf0\x9f\xa4\xa3',"Ajmer, Rajasthan",3273430626,Akp7640,0
2019-05-01 03:08:20,b'@prettypadmaja @SudheenKulkarni @RahulGandhi Correct n befitting reply. We must not vote such people more so when having dual citizenship nd himself unfit to rule the Country. Only Modiji matured PM must be vote in with genuine Party BJP in power from all of us. Must vote to BJP by pressing KAMAL button',"Jaipur, India",736462468239626241,SushmaKashyap7,1
2019-05-01 03:05:49,"b'@BDUTT @ArvindKejriwal @NewsHtn Yeah nothing new with kejriwal ji..... If he was  against everything that bjp Is doing, he should have stand with congress for strong opposition. These people are not saying anything on Rafael but will say modi has promise to give15 lakh.....and here he is seeking support from RG'","jaipur,rajasthan,india",238146740,abhyanshuem,0
2019-05-01 02:50:23,b'@Aastha9305 Bjp is the best party',"Rajasthan, India",1114588177686073344,Shrawankumarb17,0
2019-05-01 02:45:29,"b""@BernardDmello @kumarknv @ShefVaidya @BJP4India @RahulGandhi @KapilSibal @anandsharmamp @PChidambaram_IN @DrAMSinghvi @rssurjewala @ShashiTharoor 5yrs, Aadwani has kept matter in parliament committee pending, no decision, that's why Rahul is so concerned about sideline of Aadwani from BJP""",Bikaner Rajasthan,227615964,JR_BAFNA,0
2019-05-01 02:35:01,b'This election season Congress is not serious about their own campaign but are relying on false Complaints of  PM/BJP to EC just to negate achievements of the Modi Govt but has failed so far. - https://t.co/RvF2K1WaTq',Jaipur,282050428,kktotlani,5
2019-05-01 01:57:08,b'@narendramodi Sir I hope you have made similar plans against China too. How about raising duties on Chinese goods. It will create employment in our beloved country Jai Hind #ChowkidarChorHai @RahulGandhi #BJP_\xe0\xa4\xad\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x93_\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6_\xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\x93',,160142257,meerajit,0
2019-05-01 01:08:15,"b'@rahulias6 @kanhaiyakumar Congratulations Kanhaya. You have done well to change the agenda. Suggest use your talent to speed your message of anti fascism by coming on TV, help candidates like @digvijaya_28 @AtishiAAP. @RahulGandhi reach out to this young man to fight #ChowkidarChorHai  #BJP_\xe0\xa4\xad\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x93_\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6_\xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\x93'",,160142257,meerajit,0
2019-05-01 00:57:21,b'@kcvenugopalmp His grandmother and father sacrificed their life for the nation. Their dreams made our nation. He and his family lived and died for the country they loved. Still BJP wants to prove his citizenship. This is the height of \xe2\x80\x9cNONSENSE\xe2\x80\x9d.',Jaipur,81995601,MAHENDRAGAUR,0
2019-05-01 00:54:35,"b""@SwamiGeetika That's called divert and rule by bjp""",jaipur,4732265214,dpaksarsoman1,0
2019-05-01 00:54:34,b'@Jia_Bihar_K_Lal @drsureshshah @t_d_h_nair BJP IT Cell has mastered the art of doctored videos. You post yours. Diamond cuts Diamond!',Jaipur,81995601,MAHENDRAGAUR,0
2019-05-01 00:40:21,b'@narendramodi jai Ho only bjp',"Jaipur, India",1118730612037128197,KalpnaSantosh,0
2019-04-30 23:57:48,b'@BhanupratapsTOI Meena vote no chance go to bjp kirodi lal only role to cut Meena vote before join bjp now Congress got vote of Meena caste one sided no Meena believe in kirodilal because he is not trusted',Rajasthan,2313353911,TrivediHimesh,0
2019-04-30 22:42:09,"b""@Swamy39 @pGurus1 Past four years you have not done a single good work,wasting your time on propaganda, BJP has misused you everytime. Don't worry shining India will be put to rest on 23rd""",jaipur,4773271033,ambikeshtiwari9,0
2019-04-30 21:00:33,"b""Schedule of BJP National President Shri @AmitShah's public programs in West Bengal on 1 May 2019. \n\nWatch LIVE at \n\xe2\x88\x99 https://t.co/AKE3hUSgxc \n\xe2\x88\x99 https://t.co/9mOfumGcUP \n\xe2\x88\x99 https://t.co/c1RoTC1oc0 \n\xe2\x88\x99 https://t.co/dMhyp3adGN \n\xe2\x88\x99 #NaMo TV https://t.co/cPWhntmv7S""",Jodhpur Rajasthan,735318101387005954,urstrulyramesh2,0
2019-04-30 19:56:18,b'BJP in d last 5 years has become champion for raising non issues. Issue of citizenship of Sh Rahul Gandhi should have been thrown in d dustbin even without referring to him. Never thought that Politics would be brought to such a low level in our country. Unfortunate @RahulGandhi',"Rajasthan, India",977545629206503425,mla________,0
2019-04-30 18:53:24,"b'After 2/3 of India has voted, it seems clear that we are headed for a 2004 type result. Remember the \'India shining\' campaign blitz. Most people thought that BJP would win, but results surprised. No \'Vikas\' campaign this time, but Hindu/Muslim &amp; Modi\'s 56"". BJP to lose &gt;120 seats'","Rajasthan, India",977545629206503425,mla________,0
2019-04-30 18:39:09,b'@RahulGandhi @ashokgehlot51 Ji saare FM channels pe #AbHogaNYAY baja baja ke hamare kaano ke sath toh anyaay band kijiye\n\nP.s. BJP has hired a much better music director for ad campaigns #FirEkBaarModiSarkar',"Jaipur, India",139320898,amit0917,0
2019-04-30 17:59:28,"b'@PrakashJavdekar @narendramodi @BJP4India @BJP4Rajasthan @AmitShah @MPMadanSaini @chshekharbjp @VasundharaBJP Sir, Please plan for Jhunjhunu parliamentary constituency also....your visit/rally and roadshow can be healful for landslide victory of BJP candidate @NarendraBJPRaj \xf0\x9f\x8c\xb7\xf0\x9f\x97\xb3\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'",Jaipur,1709871258,RakeshPoonia03,0
2019-04-30 17:59:16,b'@vaibhav__vyas 60 bjp : 40 inc',Jaipur (India),255007872,avadheshjpr,0
2019-04-30 17:53:43,b'R. Bharat news\nSponsered by BJP\nArnab plz stop your shit mouth',"Jaipur, India",822746175711354880,sonihimanshu89,0
2019-04-30 17:48:15,"b""@sherryontopp @sherryontopp bhai wait for 23 may after then ur finish by politically and personally \nDon't waist your tounge supporting congress after 2023 u will be again in BJP""","Jaipur, India",913076847956635651,KamalJo57381846,0
2019-04-30 17:23:40,"b'Lok Sabha elections: BJP or Congress, who will Jaipur vote for? - India Today https://t.co/4dJnKEGr9N #Jaipur'","Jaipur, Rajasthan India",3321424969,hashjaipur,0
2019-04-30 17:11:58,"b""@sardesairajdeep @RahulGandhi Thank to tell us that BJp winning Easily..won't Run prime time after 23May on Evm Hack""",jaipur ,959883244974915584,JITENDR07744521,0
2019-04-30 17:06:55,b'@sherryontopp Bjp m cm bn da gya join kr lo',"Jaipur, India",1015272183210364932,rohitpareek123,0
2019-04-30 17:02:17,b'@Pranavraaj1 @ankur9329 @hurdangi @kanhaiyakumar @girirajsinghbjp If bjp gets close to 4 lakh.. Its win',"Jaipur, India",1649794254,NikhilRogha,0
2019-04-30 16:58:00,"b""#CongAbusesRashtrapati This not the fault of Udit, it's in the DNA of Congress party,whoever goes there he is given the assignment of abusing BJP leaders.""",Jaipur,282050428,kktotlani,6
2019-04-30 16:46:14,"b'right now our mission is to bring back #Modi in power #NaMo again , so vote for #NDA #HB in nagaur #BharatMataKiJai #BJP'",jaipur,457862181,meTheJaatBoy,1
2019-04-30 16:41:03,b'@NarendraBJPRaj We all With BJP',Jaipur,1709871258,RakeshPoonia03,0
2019-04-30 16:39:14,"b'@DiarybyLily Actually he is one of the ""STAR PRACHARAK"" of BJP\xf0\x9f\x98\x82'",Jaipur,310060347,Anuj364,0
2019-04-30 16:37:04,"b'#CongAbusesRashtrapati By Calling President Deaf &amp; Dumb, he has proved himself as Deaf &amp; Dumb as he was MP of BJP during last 5 years.'",Jaipur,282050428,kktotlani,7
2019-04-30 16:35:41,"b'Oh,on omy god\nBJP  ke liye itna \xf0\x9f\x98\x8dpyar https://t.co/0VsUGOgGdB'",Hariyana,1053959882955804672,SachinD96118050,0
2019-04-30 16:33:17,"b""@LambaAlka Madam ....let's join BJP bz you have a good potential so that don't waste your time""","Jaipur, India",1067531292,gajendrabhardwa,0
2019-04-30 16:33:11,b'@Nidhi @bainjal Nidhi just saw your debate with mr Jain of BJP...I really want to ask you ..how do you keep your calm while debating with these kinds of bigots...they are just impossible...heads of to you... really admire you for this...#morepowertoyou',Jaipur,42934135,siddharththanvi,0
2019-04-30 16:32:49,b'Hardwork and Honesty both are Shri.@RahulGandhi ji qualities. Just contest an election an your doubt will be clear. Loosers r  Ministers by destroying Democracy.\nJantaa maaf nahi karegi aur BJP ko saaf karegi.\n\n#bolchowkidarbol \n#ChowkidarChorHai \n@INCIndia \n@priyankagandhi https://t.co/vIQmm51XJc',"Jodhpur, India",291959889,manishvadera99,1
2019-04-30 16:31:35,"b'#CongAbusesRashtrapati Newly-recruited Congressman Udit Raj has insulted President Ram Nath Kovind and called him deaf and dumb Dalit and even went on to say that the BJP party does not want Dalit leaders, they only want Dalit votes. We say NAYA MURGA JYADA BAANG MAARTA HAI'",Jaipur,282050428,kktotlani,9
2019-04-30 16:28:33,b'@iSinghApurva @Bjp4NDelhi Done ...\xf0\x9f\x91\x8d',"jhunjhunu, Rajasthan, India",928608192212320257,vikendra_BJP,0
2019-04-30 16:22:23,b'Difference between BJP and Congress https://t.co/acLQqshwEX',"Jodhpur, India",713927436732276736,Gopalrajdoli,0
2019-04-30 16:21:19,b'@arvind_barmer Overall I feel a good picture for BJP',"Jaipur, India",106659204,BhavikShrimal,0
2019-04-30 16:13:31,b'@JawanTejBahadur This is the real face of BJP Tej Bahadur Yadav ji !',"Jaipur, India",844224269605392386,Mohamma98135317,0
2019-04-30 16:12:52,b'@Anjupra7743 @alia_khan_ Yhi  to  bjp  ki  soch  h',"Jaipur, India",1002571972268552194,Mohamme07398088,0
2019-04-30 16:04:12,"b'@sanghagurpreet There is deafening silence among Urban Voters, even tenant of BJP leader told that they have voted to candidate a7 result will be known on 23rd May why you worry ? on other hand in rural area common feedback Jhuthe ko vote nahi diya'",Jaipur,3022306921,Kailashsaran73,0
2019-04-30 16:04:03,b'@cobrapost After your sting I started to think that there are some movie stars who are doing almost the same as in your stings.\nLike Kangana puts a tweet in a week or two and it is pro bjp and makes a wave.',jaipur,92209020,Mohsiin,1
2019-04-30 15:50:53,b'@radharaju18 @wavehit Caught taking 5cr in a sting op..kicked out unceremoniously by BJP...has 2 b painful..',"Jaipur, India",1103228263512473601,archie65,1
2019-04-30 15:37:55,b'@ALivingstone45 @sardesairajdeep Arnab plus BJP victory......we already predicted....',"Rajasthan, India",989853125828726784,HimmatS14920492,0
2019-04-30 15:37:25,b'@dhume Half the BJP legislators in Goa have Portuguese passports. They assume that everyone is like them.',"Jaipur, India",131848648,harsh8848,2
2019-04-30 15:28:49,b'@VivekTi30722135 @TomarJairam Wahhh re BJP balo kitna giroge .....jisne truth btaya use v gaddar ghosit kar rhe ho\xf0\x9f\x98\xb6\xf0\x9f\x98\xb6\xf0\x9f\x98\xb6\xf0\x9f\x98\xb6',"Jodhpur, India",1119287813348974593,imprince_25,0
2019-04-30 15:27:49,"b""Sad &amp; Happy.\n--------------------\n\nA few Cong ministers shared their apprehensions with @Kailashsaran73 due to increased voting %. \xf0\x9f\x98\xa2\n\nThus sad.\n\nIn the evening, I spoke to a few BJP MLA's. They were running shit scared too. \n\nWhy? Due to increased voting %. \xf0\x9f\xa4\xa3\n\nThus happy.""","Jaipur, India.",45823716,sanghagurpreet,0
2019-04-30 15:23:29,b'@_garrywalia @ypadmanabhan @RahulGandhi @ArvindKejriwal @narendramodi No Modi never BJP',"Rajasthan, India",947109258,rajendr78437639,0
2019-04-30 14:49:28,b'@INCIndia  Congress will get 210 seats on 23rd May 2019. Modi sarkar is busy in own Vidai.#BJP_\xe0\xa4\xad\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x93_\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6_\xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\x93',"Jodhpur, India",2223005977,AolNavneet,0
2019-04-30 14:44:42,"b'@ashokgehlot51 Last year BJP score 20/20 in 2014 general elections, hopefully same happened in elections.\nVote for \xe0\xa4\xae\xe0\xa5\x8b\xe0\xa4\xa6\xe0\xa5\x80 \xe0\xa4\x9c\xe0\xa5\x80'","Rajasthan, India",1009033226571182081,BHuman45,0
2019-04-30 14:44:38,b'Vote for BJP',"Jaipur, India",1097752102124818432,Rajnees58995822,0
2019-04-30 14:43:13,b'@BJPsoldIndia No knowledge just kidding BJP won min 40 seat out of 72',Rajasthan,1196657300,Ikbollywood,0
2019-04-30 14:35:28,"b'Press Conference by Dr. Sambit Patra at BJP Head Office, New Delhi : 30.... https://t.co/GoGikGTt3G via @YouTube'",Jaipur,47327255,drmrjain55,0
2019-04-30 14:30:36,b'@free_thinker U r good at exposing fake news but sadely thy r only agst BJP .',"Rajasthan, India",92745594,pipalsa,0
2019-04-30 14:23:30,"b'@GautamGambhir @narendramodi @BJP4India @BJP4Delhi @AmitShah Mr Gambhir, you might end up being out hit wicket!You chose to face @ambrose_curtly on a green top &amp;my prediction is a bouncer knocking your helmet off and the helmet hitting the wickets. Score board BJP 0/1 gambhir on a golden debut duck &amp; @AtishiAAP 1/0 on debut. Atishi=Ambrose'","Ajmer, India",91280881,princesangam,0
