time,text,location,userid,screenname,retweetcount
2019-05-01 08:36:16,b'The best patnership that can ever be in our history .\n#modi with #ElonMusk \nOnly 2 guys on earth at the moment who can just say and make anything what comes in their imagination . #god bless our earth \xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81',Hoshiarpur,1114817945329385473,UdaybirSingh86,0
2019-05-01 08:02:37,b'#Modi #Govt has worked so badly that even #Yeti came out and told people not to vote for #BJP !\n#JustSaying #BJP_\xe0\xa4\xad\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x93_\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6_\xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\x93 #JayegaToModiHi',Jalandhar,108309267,gsb2041,0
2019-05-01 02:08:50,b'What the nonsense of \n@RahulGandhi\n@priyankagandhi\n@ashokgehlot51\nPlease pay him money for reconstruction.\nCc:- @indiantweeter\n@TajinderBagga\n@iArmySupporter\n@narendramodi\n@MajorPoonia\n@squintneon\n#RahulCitizenship #RahulGandhi #ModiHaiToVikasHai #ModiAaneWalaHai \n#Modi\n\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87 https://t.co/ZfU4xiTOpI',HARYANA,1074943182201249792,GangChaddi,1
2019-05-01 01:25:02,b'No #Modi wave this time only #Gandhi waves in India.. #VoteForIndia #Voteforcongress',"Amritsar, India",824588346,sulabh_7,0
2019-04-30 16:48:23,b'This election is not between two parties but is between #Modi lovers and Modi haters ! #JustSaying #DontVoteForModi #JayegaTohModiHi #BJP_\xe0\xa4\xad\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x93_\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6_\xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\x93',Jalandhar,108309267,gsb2041,0
2019-04-30 13:54:21,b'Waiting \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94 when Press Release from Yatra Make my trip comes out saying We have no connection lol we were not even working at that time \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 #MMT #yatra #modi  #indiancolumbus https://t.co/rtUlFO9dJM',Hoshiarpur,1114817945329385473,UdaybirSingh86,0
2019-04-30 05:17:35,"b'First everyone said #PriyankaGandhi should have contested against #Modi ji in Varanasi.\nNow everyone says all parties should withdraw their candidates so that only #TejBahadurYadav takes on Modi in the ""battle of the #chowkidars"".\nSo, which is it? Or both ways?'",Dehradun,48706493,ranjona,12
2019-04-29 16:48:20,b'Only #Modi can save @lionsdenkxip .\n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',Patiala (punjab),743025180667084800,Harsandhu5982,0
2019-04-29 15:58:52,b'Great prime time @ravishndtv .  Roasted and Nailed #modi and #GodiMedia with the blushing  &amp; mock smiles \xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x91\x8d #epic',Hoshiarpur,1114817945329385473,UdaybirSingh86,0
2019-04-29 13:38:18,"b""An open truth!!\n#CPEC is the real problem for #Modi and its touts. A stable and prosperous #Pakistan always haunts India..\n\n#Modi stop sabotaging the peace of the region.. \n#Modi's proxy #PTM_Tabah_De ..\n\n#PakistanZindabad \n#DGISPR https://t.co/qYZl6p7mBn""","Lahore, Pakistan",2172180500,1fahadmirza,1
2019-04-29 13:04:07,"b""@narendramodi\n@SushmaSwaraj\n@IndiaPMOffice\n#pulwamaterrorattack\n#Modi\nDon't test our resolve - DG ISPR tells India at press conference.\nhttps://t.co/1u4VYvExr0""","Lahore, Pakistan",1092690842635120641,kambizkhan5,0
2019-04-29 10:51:29,b'Someone please get me script speech writer of Mr.Modi for a day  and also some of #ZeeNews #aajtak and specially #Republictv to Get on AIR for me .  I want brexit at any cost \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3  #brexit #Modi  #troubleshooter https://t.co/aRv453uSC1',Hoshiarpur,1114817945329385473,UdaybirSingh86,0
2019-04-29 09:17:52,"b'Even from 2014 to 2019??? #Modi is a servant of the Mughals, British and Italians?? \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1 https://t.co/B4BjtLsxx1'",Dehradun,48706493,ranjona,1
2019-04-29 08:34:58,"b'@thewire_in goes further and finds that #Modi broke the same law that debarred Indira Gandhi from contesting, the effect of which led to the declaration of The Emergency. Is the @ECISVEEP going to respond to the people of India or to passing politicians?\nhttps://t.co/1ACxQ583Tg'",Dehradun,48706493,ranjona,83
2019-04-29 08:34:57,b'A @scroll_in investigation shows that #Modi broke the @ECISVEEP code of conduct by using government officers to assist with his campaigns.\nhttps://t.co/VVFGNPXYqV',Dehradun,48706493,ranjona,227
2019-04-29 04:21:53,b'Only #MODI\n\n#MondayMotivation\n\n#ModiHaiToVikasHai \n#VotingRound4',"Dehradun, India",916283555285696512,RajKumar0371,0
2019-04-29 03:44:36,"b""the desh bhakt @akshaykumar , jinhone apke guruji ka interview lia #bhakto can't vote in election , because he is holds canadian #citizenship , :O #modi""",ludhiana,126579329,Abhikreationzz,0
2019-04-28 20:20:03,b'I Love It. \n\nOur Army has become Economic War Savvy.\n\n#Modi lied about the surgical strike. We not only got #AbhiNandan we also closed our Airspace for #India.\n\nTHAT WAS AN ECONOMIC HIT.\n\nAir India is losing 900 crore Pk rupees a month. \n\n\xd8\xa7\xd9\x88\xd8\xb1 \xd8\xa2\xd8\xa4 \xd8\xaf\xd8\xb1\xd8\xae\xd8\xaa \xda\xaf\xd8\xb1\xd8\xa7\xd9\x86\xdb\x92 \xd8\xa7\xd9\x88\xd8\xb1 \xda\x86\xd8\xa7\xdb\x93 \xd9\xbe\xdb\x8c\xd9\x86\xdb\x92\xdb\x94',"Lahore, Pakistan",3106815751,MirMAKOfficial,205
2019-05-08 09:01:22,"b""@ArvindKejriwal We will vote for bjp..u people only know that how to eat and how to sleep by saying 'Aey ye modi ji kuch nhi krne de rhe h'""","Haryana, India",3226598838,neerajsehrawa1,0
2019-05-08 08:59:17,b'@chetan_bhagat Bjp170\nBJP+45\nCongress 150\nCongress+50\nMGB45',Rajpura,3117083143,harpreetneeta10,0
2019-05-08 08:58:22,b'@chetan_bhagat BJP 265 CONG 88',"Chandigarh, India",883159170727411713,Itzsahil32,0
2019-05-08 08:53:50,b'@chetan_bhagat BJP-155\nNDA-220-230\nCONG-130-140\nUPA-190\nOTHERS-120-130',CHANDIGARH,222764760,shaniparam,0
2019-05-08 08:49:44,b'@chetan_bhagat Bjp 245-255 \nBjp + 300-310 \n\nCong 75-80\nCong + 125 - 130',"Saharanpur, India",129674062,jainayush10,0
2019-05-08 08:47:47,b'@chetan_bhagat BJP-222-230\nNDA 252- 260\nCong 105- 115\nUPA  155- 165',"Ludhiana, India",807877779958075392,naveenssm8,0
2019-05-08 08:47:10,b'So in your opinion what will be the final tally of BJP\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n#RoohAfza #RahulKaBaapChorHain #Avatar2 #\xe0\xa4\x85\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\xaf_\xe0\xa4\x95\xe0\xa5\x80_\xe0\xa4\xaa\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xb7\xe0\xa5\x8d\xe0\xa4\xa0\xe0\xa4\xbe #MenToo #LahoreBlast',"Punjab, India",1033065426,saras_rapper,0
2019-05-08 08:46:58,"b""In Chandigarh the BJP simply has no answers. Politics isn't simply about challenging liberals or liberal thought on social media or North Korean channels. https://t.co/j7WQ6YYeJj""","Chandigarh, India",19593016,MandeepBajwa,0
2019-05-08 08:45:51,b'@TimesNow @tehseenp Give BJP 60 years also. It will be Muslim PM but not accidental.',"Mohali, India",755023801411338240,capt_sing,0
2019-05-08 08:43:26,b'@chetan_bhagat BJP 230\nBjp+ 295\n\nCongress 70\nCongress+ 110',"Solan, India",113684606,sauravranu,0
2019-05-08 08:41:06,b'@chetan_bhagat BJP 145\nBJP + 199\nINC 144\nINC + 235',"Ludhiana, Punjab",3266917578,KulvirGrewal02,0
2019-05-08 08:40:31,b'@chetan_bhagat Bjp 200-220 nda 280',Chandigarh,1356345588,manish28saini,0
2019-05-08 08:39:57,b'@chetan_bhagat Bjp 260\nCong 102',panipat,182727614,kamalarora0007,0
2019-05-08 08:38:36,b'@chetan_bhagat bjp- 300\nnda- 350+ \ncongress- 40 -70',"Punjab, India",1033065426,saras_rapper,0
2019-05-08 08:33:28,b'This is the vikas of BJP (bharast jumlebaz Party) Same on you @narendramodi @narendramodi_in most corrupt @arunjaitley @biggest terrorist of India @AmitShah. #corruptmodi https://t.co/xD4JcZZimb',"Haryana, India",1575085572,NeilBeniwal,0
2019-05-08 08:33:06,b'@MehboobaMufti BJP is not intelligent as @jkpdp. @BJP4India should learn from you how to pay off media as you paid in #kathuaconspirancy case.  Otherwise in JK both are balls of same color',"Chandigarh, India",897779144909406209,VikasSh58009678,0
2019-05-08 08:29:12,"b'This is good enough reason for us to vote for @BJP4India @narendramodi @PMOIndia Old has to make way for the new. All these Big Last names should be pushed over - time has come for New Corporate India to emerge. Congress created them, BJP will replace them https://t.co/whUYuESoi6'","Gorakhpur, India",63331722,mphholdings,0
2019-05-08 08:23:50,b'You know why BJP fielded a terror accused? Because they know the wide acceptance &amp; celebration of terror in the Indian society. No other community is filled with this much hate &amp; poison. Modis will come &amp; go but the rot in the Indian society is beyond any repair.\n#LahoreBlast https://t.co/TDH1pnDWPs',"Lahore, Pakistan",967433994898944000,Hussnainali1725,1
2019-05-08 08:23:37,"b""@PreetiChoudhry Jat vs Non-Jat effect is dwindling. Although you can scratch it out easily. Go in the market hurl 3-4 abuses at Modi-Khatter and than say it's ok at least BJP is keeping Jats out of power. Caste bias(hate) against will come out."""," Haryana, India",228700918,ajaysheoran123,0
2019-05-08 08:18:01,b'@ANI By that logic bjp made you the PM. Mr @narendramodi',"Chandigarh, India",1068152415210430464,lets_dig_deeper,0
2019-05-08 08:15:35,b'@scribe_prashant @AnupamPKher Accounting is what BJP lacks. It\xe2\x80\x99s so clear here.',"Chandigarh, India",2878269288,OnlySikander,0
2019-05-08 08:11:41,b'@ShashiTharoor @ImranKhanPTI Chokidar bolay to #BJP trolling force?',Lahore,2713928958,LasaniLogistics,0
2019-05-08 08:08:06,"b'Mentality of Indian Advocate.\nThey what they are, a country who wanted to run the world by bombing their civilians, this is what BJP is stand for.\nTerror and deaths of innocent Civilians\n*India is a Terrorist State* \n#LahoreBlast #IndiaIsTerroristState https://t.co/5EHXEcIAiR'","Lahore, Pakistan",849292795,Wicaodian,0
2019-05-08 08:01:21,b'Bribe to media by BJP.\nA fact-finding inquiry into complaints that J&amp;K\xc2\xa0BJP\xc2\xa0leaders handed money in envelopes to media persons in Leh to report in the party\xe2\x80\x99s favour ahead of the LS elections in Ladakh has found prima facie merit in d bribery allegations. https://t.co/04xFbnnmES',India,71621762,KanwalChadha,0
2019-05-08 07:51:24,"b'@ArvindKejriwal Bhai as per you , ek Khansi tak toh tu apni Rok nahi pata as u blame BJP for every wrong doing , how do u plan to stop them ? #JustAsking'","Punjab, India",147966572,Vinay_1978,0
2019-05-08 07:49:22,b'@KarunaGopal1 They will elect .even smaller parties aligned with nda wd switch over ..loss of up Bihar and some seats in mp chattisgarh and Rajasthan bjp wd not b able to recover from any state',"Chandigarh, India",1276500037,mann1043,0
2019-05-08 07:43:15,b'@AnkitLal @vinodkapri @TV9Bharatvarsh @kapsology this is not BJP it cell',"Chandigarh, India",120803341,dkpinkoo,0
2019-05-08 07:42:05,"b""@Dr_Uditraj @INCBihar @INCIndia @RahulGandhi Work as social reformer like Ambedkar and Kanshiram; don't talk against other SC/ST/OBC leaders, as you promised in personal meeting at my residence long before joining BJP. It is right time for social&amp; political unity of SC/ST/OBC and alliance with Minorities to become rulers.""","Haryana, India",701332457816084483,mangeram0154,0
2019-05-08 07:38:43,"b""'Heads up for BJP in Delhi but one-man magic of 2014 missing' - https://t.co/YrHd0YkEIA https://t.co/RppQWmpk3j""",Chandigarh,2355954313,DailyWorldChd,0
2019-05-08 07:36:19,b'But BJP is completely frustrated \xf0\x9f\x98\x82 https://t.co/jrIypTb6cf',"Chandigarh, India",988461603489230852,SOtSQfKXvzbuifI,0
2019-05-08 07:32:12,"b""#LokSabhaElections2019 \nAfter Leh Journalists' Bribe Claim, CCTV Clip Emerges. BJP Says Will Sue https://t.co/c92tNos0ug""","Haryana, India",2999494464,Puneetvizh,0
2019-05-08 07:30:34,b'Balliwala flyover: BJP leader demands probe into Cong govt\xe2\x80\x99s \xe2\x80\x98corruption\xe2\x80\x99 - Times of India https://t.co/2C6jSUPXr9 #Dehradun #news',"Dehradun, Uttarakhand",4037293274,hashdehradun,0
2019-05-08 07:30:01,b'@MonicaShah_BJP @Diya_BJPLover Thanks .',"Chandigarh, India",509774617,GirishDahri1,0
2019-05-08 07:25:13,"b'Watch how @AnupamPKher, husband of ""Accidental MP"" @KirronKherBJP ji, has no answer &amp; just runs away, when questioned by a trader in #Chandigarh about unfulfilled promises of BJP\'s 2014 manifesto. \n#RahulKaChallenge\n\n@SaralPatel @Yadvindermehta @SunilYadavchd @BeingMayank_doc https://t.co/4djMrGUQK1'","Chandigarh, India",866567429446541312,INCChandigarh,44
2019-05-08 07:15:58,b'@nidhi_sharma @AanchalB_ET @narendramodi which they found in BJP.',Haryana,1100385165648359424,HARYANVITAU2,0
2019-05-08 07:14:25,b'@bhartijainTOI  finally joining bjp https://t.co/H8UZ25bL60',"Punjab, India",781804912078225409,harman_malla,0
2019-05-08 07:00:58,b'Seer accuses local BJP leader of trying extort ashram land - Times of India https://t.co/jDyfj7nXjp #Dehradun #news',"Dehradun, Uttarakhand",4037293274,hashdehradun,0
2019-05-08 06:59:46,"b'A boy whose age is btw 15 to 17 years is used as a human bomb. Without any doubt this is NDS + RAW strike. Fascist BJP leaders including Modi himself in their recent speeches had mentioned to retaliate .\nPerhaps, this incident maybe the Indian retaliation\n#LahoreBlast\n#Datadarbar'","Lahore, Pakistan",789416953022705664,AnayaEjazz006,0
2019-05-08 06:57:20,b'BJP (Bharast Jumlebaz Party ke kuch imandhari wale karname)',"Haryana, India",1575085572,NeilBeniwal,0
2019-05-08 06:57:16,"b'Embarassing moment for Anupam Kher in Chandigarh, when a shopkeeper showed him BJP manifesto 2014 and asked ""Pl tell me how many promises did BJP fulfil in last 5 years"" .\nAnupam Kher had NO answer and walks out of the shop.\n@pawanbansal_chd https://t.co/7OBrJ4GPvY'",India,71621762,KanwalChadha,46
2019-05-08 06:56:35,"b'@MajorPoonia @igona20 @GautamGambhir @BJP4India @narendramodi @BJPLive @BJP4Delhi @BJP4Rajasthan @AmitShah @JPNadda @OmMathur_bjp So our army men are forced to prove today that they were not playing video games in the past. Thanks to the PM for demeaning the army for his political gains.... #poonia g ku haryana ki bejjati kra rhe ho juth bol k , last time b fake video share kiye the https://t.co/0drDM1XzIT'","Haryana, India",1424867916,AAJ_HARYANA,0
2019-05-08 06:49:06,"b'how cheap person this is? everywhere he ask public to vote on pulwama,balakot,azhar mehmood ..... what a shamefull PM ever ... doubts day by clear that he was behind the pulwama attack. #fatehabaad #india #BJP #pakistan #lahore #cheap #congress @ashutosh83B @ArvindKejriwal https://t.co/Hd6D3QOfwq'","Punjab, India",2864724116,iankusharoraa,0
2019-05-08 06:48:49,b'@vivekagnihotri Signed',safidon,2430523158,Sunilb_bjp,0
2019-05-08 06:46:31,b'@ReallySwara BJP is an anti-natinal party. It supports terror by fielding a terror accused as a candidate. Their Hindutava is also a fake show. They are full of brainwashed goons.',Dehradun,2547736082,Gurung2352Hari,0
2019-05-08 06:45:23,b'@RaviBis84769034 @amitmalviya Same to u Bhai jse tum 1min 2min kii video cut send krr rhe the continue mene bhi krr dii but ye ek real interview kii hi na kii yhn whnn se cut krr krr k Tere jse  wo bhi BJP k leader kii .. so u too phle complete video dekho Sara smjh aa jyega ..',"Chandigarh, India",1077777513999405057,GNivadha,0
2019-05-08 06:42:08,"b""@Sandeep14111997 @RRazzaqPMLN @UN @UNHumanRights @WSJ @nytimes @SushmaSwaraj @narendramodi @Razarumi @HamidMirPAK @GulBukhari @BBCUrdu In style they are beating does not seem to be a fight between father/son inlaw. It's ta typical style of #BJP Bhakhts/Ghundaas""","Lahore, Pakistan",1049589312663240704,AhmedSh62406580,0
2019-05-08 06:41:58,"b'@ndtvfeed @ndtv Why to blame only BJP, INC is also dominated by Brahmins/Upper castes, had never been sincere in implementation of constitutional rights of SC/ST/OBC and informally tolerant of social heirarchy&amp; graded inequality by birth; always prefer deaf&amp; dumb&amp; pliable SC/ST representatives.'","Haryana, India",701332457816084483,mangeram0154,0
2019-05-08 06:39:39,"b'@MrChoudharyS @AtishiAAP What is this ""tukde tukde gang"" btw? BJP people manufacture an issue and repeat it to eternity to use it against opponents. Why you failed to punish anyone who said this, under any law? The reason is none was guilty as no one had said this.\n@ReallySwara'",India,71621762,KanwalChadha,0
2019-05-08 06:38:27,"b'9/9\nThe CMIE had described the lower unemployment rate in March as just a blip, but it has begun climbing again.\n\n#IndianEconomy #BJP #Modi'","Lahore, Pakistan",995916091535843333,SaminaKhan369,0
2019-05-08 06:38:26,"b""8/9\nThe most recent unemployment figures released by the influential Centre for Monitoring Indian Economy (CMIE) on May 1 showed that India's jobless rate rose to 7.6 per cent in April, the highest since October 2016, and up from 6.7 per cent in March.\n\n#IndianEconomy #BJP #Modi""","Lahore, Pakistan",995916091535843333,SaminaKhan369,0
2019-05-08 06:38:26,"b'7/9\nIn fact, the #BJP has squandered much of the goodwill that brought it to power with a massive majority in the last parliamentary elections in 2014. The current general election is becoming a referendum on Mr Modi, who faces sharp criticism for #economicmismanagement.\n#BJP'","Lahore, Pakistan",995916091535843333,SaminaKhan369,0
2019-05-08 06:38:25,b'6/9\nThe ruling party has carefully avoided engaging in a public debate on the economy or jobs because it is being held accountable for creating these crises.\n\n#IndianEconomy #BJP #Modi',"Lahore, Pakistan",995916091535843333,SaminaKhan369,0
2019-05-08 06:38:24,"b'4/9 \nTheir economic future may depend on it. There are 650 million Indians under 25 years of age, and 845 million youth under 35. They comprise the so-called ""demographic dividend"" that has not yet been achieved.\n\n#IndianEconomy #BJP #Modi'","Lahore, Pakistan",995916091535843333,SaminaKhan369,0
2019-05-08 06:38:24,"b'3/9\nThey have neither received a proper answer to their grievances nor an assurance that help is on the way.Young Indians, in particular, are anxiously awaiting the election results due to be announced on May 23. \n\n#IndianEconomy #BJP #Modi'","Lahore, Pakistan",995916091535843333,SaminaKhan369,0
