time,text,location,userid,screenname,retweetcount
2019-04-30 05:21:34,"b'Tomorrow Congress President @RahulGandhi Ji addresses public meeting in  LBS College Kotputali Jaipur, Rajasthan. @SachinPilot\n@RameshwarDudi @avinashpandeinc @devendrayadvinc #LokSabhaElections2019 https://t.co/SqCnIV7X4b'","Jaipur, India",861804979383939073,PRABHUDAIRY,1
2019-04-30 05:20:04,b'Congress Party believes that politics must be based on empowering the people by providing them opportunities to improve their lives. \n\n#HogiCongressKiJeet https://t.co/28ja1Nvt0y',"Rajasthan, India",303776115,rameshsmeghwal,2
2019-04-30 05:02:46,"b'With Shri Sachin Pilot ji\nDeputy Chief Minister of Rajasthan\n&amp; President, Rajasthan Pradesh Congress Committee https://t.co/I1IfbDRsNV'","Jaipur, India",796597633238306816,danishabrar2016,41
2019-04-30 04:55:35,"b'@IndiaToday @DeShobhaa @sardesairajdeep What kind of logic is this?\nAs per @DeShobhaa , money can buy anything and people like Mallya,Mehul and Neerav still have relevance - A typical congress culture.'",जयपुर,135890247,anilvrm9,0
2019-04-30 04:46:51,b'code-of-conduct-violation-case-congress-file-petition-against-pm-modi-and-amit-shah-in-supreme-court',"JAIPUR, RAJASTHAN,INDIA",197884315,Newsflashindia,0
2019-04-30 04:21:16,b'Just saw on times now they have started two movements 1. Swacch neta 2. Congress insults aam admi. Dint expect this from times group. So biased where is the media? @TimesNow @Parth_Pareek20 @YashSha13782006 @tehseenp',"Jaipur, India",81522589,vedu11,0
2019-04-30 04:16:24,b'@ashokgehlot51 varanase se congress candidates ko wapis le plz',"Jaipur, India",394666606,Nandkishoreson1,0
2019-04-30 04:09:11,b'#boycotttwitter @rishibagree why Twitter is biased bcoz CEO of India Twitter  is Muslim and proper congress minded #bringbackTrueIndology',"Bikaner, India",320753107,Hemant04Singh,2
2019-04-30 03:32:58,"b""Well they never prayed against \nCongress n other Sickular parties.....They gave them ...\n.\n' Rule of Allah '.......\nTime for Hindus to beware of... https://t.co/uHY4I02261""",MUMBAI / Bangalore/ Jaipur,118293469,KKRISH701,0
2019-04-30 03:26:37,b'@narendramodi177 Congress Ko Booth workers bhi nahi mile Rajsamand seat par Beawar ka najara https://t.co/lmBXr6V37y',"Ajmer, India",889732106263384064,VikramS11632133,0
2019-04-30 02:32:22,b'Congress should also re think about #varansi seat and extend its support to #tej_bahadur_yadav\n\n@KapilSibal\n@INCIndia\n@rssurjewala',"Rajasthan, India",701098524,purnishsareen,0
2019-04-30 02:15:30,b'Good move i think congress should also withdraw and support @tejbahadursp https://t.co/bEUTPqE18l',"Rajasthan, India",701098524,purnishsareen,0
2019-04-30 02:02:05,"b'@khanhasan24 @scribe_it @RahulGandhi @INCIndia @ArvindKejriwal It is not simple arithmetic, Congress is helping the Gathbandhan candidate but in a different way. Congress is concentrating on the voters who voted for Modi in 2014. Whatever support the Congres candidate gets will be a loss to Modi only, not d GB candidate.'","Jhotwara, Jaipur",289809278,Banwariakoda,1
2019-04-30 01:12:35,b'@ashokgehlot51 ashok we vote congress home ministry aapke paas h jo raj. Police 2018 ki waiting list nikal rhi h ussse jld ab jaari krwAye. I get total 55 marks obc  baran district no select another district who get 42 select. Ab Waiting list me nyay kro sir.... justice &amp; waiting',"Jodhpur, India",1043476414945800194,Sumersi06075090,0
2019-04-29 21:13:20,b'Congress\xe2\x80\x99s accusation over spending defence budget false: Madan Lal Saini - Times of India https://t.co/76CX03Aj2R #Jaipur',"Jaipur, Rajasthan India",3321424969,hashjaipur,1
2019-04-29 20:30:04,b'Congress IT cell head Divya Spandana caught sharing morphed image of Hitler to compare him with Narendra Modi https://t.co/drMgXTzLR2 via @opindia_com',Jaipur ,139975874,TheNPalSingh,0
2019-04-29 20:04:13,b'@INC4Barmer Jai congress',"Jaipur, India",1045929196864757760,Dhannabhambhu,0
2019-04-29 19:59:46,b'@KKVishnoi Jai congress',"Jaipur, India",1045929196864757760,Dhannabhambhu,0
2019-04-29 19:27:35,b'@8PMnoCM Which 3seat  are you think that may congress win',"Rajasthan, India",812990656595562496,surendrafiroda4,0
2019-04-29 19:22:00,b'Listen it ones. Great great speech by Mr. Kher on intolerance \xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x91\x8cA big slap on Congress https://t.co/CHtS9tMQvb',"Jaipur, Rajasthan",1728206239,SaraVarshney,0
2019-04-29 19:16:00,b'The difference between a politician and a statesman is that a politician thinks about the next election while the statesman think about the next generation.\n\n~James Freeman Clarke\n\n#politics #politicians #LokSabhaElections2019 #indianpolitics #BJP #Congress',Ajmer Rajasthan India ,633791738,romillj1,0
2019-04-29 19:10:45,b'@RajBabbarMP Ye bhai ka ek video to dekh lo Mene RT Kiya hua h ..what he thinks about Rahul and congress',"Jodhpur, India",330954384,kssayawat,0
2019-04-29 19:04:28,b'@Atheist_Krishna Waah guru wa kya jhapad mara h is Siddhu @sherryontopp ....\n\nHe is the biggest hippo born ever .\n\nWhen he is in BJP he said congress Munni h \n\nNow he says congress meri maa h wah.',"Jodhpur, India",330954384,kssayawat,0
2019-04-29 19:01:08,b'@_antithesis_1 Not even moral victory for congress in this phase',Bangalore/Jaipur,382058320,ChdryPk,0
2019-04-29 18:56:10,b'An example of what i think about both AJMER CANDIDATES\nCONGRESS @rij79 Who Uses Apple Watch....\nSecond The BJP Candidate Who dont know how to use iphone Properly...\n(Sorry even BC does not use twitter too so cant tag him \xf0\x9f\x98\x82)\n@navmathur @BJP4India @INCIndia @Ajmer',Kishangarh,170618037,yourbournvita,1
2019-04-29 18:31:39,b'@anuraagmuskaan Congress walo.... \xf0\x9f\x96\x95 https://t.co/iNAu3KJ1Hw',Rajasthan India,845544087319187457,dr_narsi,3
2019-04-29 18:06:15,b'lok-sabha-elections-2019-yogi-adityanath-says-royal-family-of-congress-were-weeping-during-batla-house-encounter',"JAIPUR, RAJASTHAN,INDIA",197884315,Newsflashindia,0
2019-04-29 18:00:45,b'@PartapS33091691 @Paragbhandari1 13 out of 8 to 9 seat congress',"Jodhpur, India",123838763,prashantjvyas,0
2019-04-29 17:47:55,b'@nadeemNBT No congress wil win at Kanpur',"Jodhpur, India",123838763,prashantjvyas,0
2019-04-29 17:46:27,b'@purohitvaibhav @ashokgehlot51 13 out of 8 to 9 seat congress win',"Jodhpur, India",123838763,prashantjvyas,0
2019-04-29 17:44:49,b'@TimesNow Even dictator is better then your congress party p.m. candidate \xf0\x9f\xa4\xb7\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Rajasthan, India",1034097021295124480,amanchodhary4,0
2019-04-29 17:19:05,b'Funny part in politics is at one moment you see a tweet for 10 bjp and 3 congress in Rajasthan and another moment FB post for 12 congress and 1 BJP in Rajasthan.',Jaipur,101499779,anoopmor,0
2019-04-29 17:17:41,"b'And in spite of all these attacks, our Congress candidate Ratan Devasi appealed to all workers to keep peace. \n\nThis is the ideology of Congress.\nEveryone has been asked to trust the law. @BhavikaKapoor5  @VinayDokania  @vidya7281 https://t.co/eWtRwsixrP'","Jodhpur, India",1457113411,SunilVishnoi_3,53
2019-04-29 17:03:23,b'Vote for Congress https://t.co/1atlYULbq8',jaipur Rajasthan india,785774595844501504,MrRammeena4,0
2019-04-29 16:53:46,b'We Were Servants of Italian Government: Kangana Attacks Congress https://t.co/5hzegrqFZm',              jaipur,124849752,mohitSCI,0
2019-04-29 16:45:00,b'Congress should be call back own candidate from varanasi.',"Rajasthan, India",817359947025489921,kharkadiaritesh,0
2019-04-29 16:35:40,b'Will Modi Factor Manage to Rob Congress of its 2018 Assembly Poll Advantage in Rajasthan?\nhttps://t.co/BqSzaMJ0LQ',"Jaipur, Rajasthan",498048551,_BaranNews,0
2019-04-29 16:27:28,"b'As Ground Shifts in Ajmer, Congress Counts on Reverse Caste Polarisation to Recreate 2018 Bypoll Result\nhttps://t.co/H7gBvUii4q'","Jaipur, Rajasthan",498014016,Ajmer_News,0
2019-04-29 16:26:58,"b'Sunny Deol @iamsunnydeol for @BJP4India, Govinda for Congress @INCIndia: Roadshows in #Ajmer draw huge crowds\n\n#Bollywood\n#Rajasthan\n\nhttps://t.co/jFND2hSElr'","Jaipur, Rajasthan",498014016,Ajmer_News,0
2019-04-29 16:26:28,"b'Therefore... It is no crime by NARENDRA MODI.... but a ""MESSAGE AND IDEOLOGY OF CONGRESS CONVEYED TO THE PEOPLE""...'",Jodhpur,60078864,Rishimathur18,0
2019-04-29 16:24:43,"b'Ground is shifting in Ajmer and Alwar, which voted Congress just 15 months back https://t.co/EHRLBuZgUU'","Jaipur, India",633023406,autosandeep,0
2019-04-29 16:04:31,"b'@BhavikaKapoor5 Nehru was good Prime Minister but Congress cannot demand vote now in his name, talk about present, we need to see is Rahul Gandhi able to lead the country and has any vision except to giving free money'",Bikaner,68927096,mdjain,0
2019-04-29 15:56:39,"b""@Dheera14027960 @VaibhavGehlot80 For Rajasthan today's 13 seats in Rajasthan My projection after poll \nCongress Clear advantage: Jodhpur, Barmer, Pali, Tonk, Kota and Chittor \nBJP Clear advantage : Udaipur, Banswara, Jhalawar, Bhilwara \nThin hair contest: Ajmer, Jalore and Rajsamand where margin is &lt;10K""",Jaipur,3022306921,Kailashsaran73,1
2019-04-29 15:54:17,b'#CongInsultsPoor Vote for Congress means you are producing the demented person like Pappu.',Jaipur,282050428,kktotlani,12
2019-04-29 15:48:56,b'Shame on congress and their mindset.. #CongInsultsPoor @republic',"Jaipur, India",1097784682924498944,vyasnitesh19,0
2019-04-29 15:43:04,"b'Indian communists are akin to islam.jst as is islam dsyroys brain cells,indian communism dstroys brain cells.indian communists dserve to b banned along wih some muslim parties &amp; i.n.congress. they r anti national traitor parties.they need to b buggered till they die. https://t.co/ld8XaSOaqq'",,931899117713813504,Rajendr73903858,0
2019-04-29 15:36:30,b'Myprediction for 2019                 BJP 235 + allies 45=280 \nCongress 82 +DMK20+TDP6+SP n BSP32 +TMC22++NCP6 +RJD7=175 BJD+TRS+YRS+Communist+ others= 88 https://t.co/jIdm9Y8Xnt',Jaipur ,356682480,Singh26Urmila,1
2019-04-29 15:36:21,b'@Swamy39 Myprediction for 2019                 BJP 235 + allies 45=280 \nCongress 82 +DMK20+TDP6+SP n BSP32 +TMC22++NCP6 +RJD7=175 BJD+TRS+YRS+Communist+ others= 88',Jaipur ,356682480,Singh26Urmila,1
2019-04-29 15:32:43,"b""@INCRajasthan @RahulGandhi @ashokgehlot51 @SachinPilot @avinashpandeinc Aajkal rahguji ko chhod diya kya State Congress ne.. \n\nDid well no utility ..\n\nIf rahguji can't be ensure minimum 50000 votes lead in kekri for congress then congress should change new leader for ajmer district""","Ajmer,Rajasthan",877473359881056256,SardarChand3,0
2019-04-29 15:31:18,"b'#CongInsultsPoor One vote for Congress can make a Traitor like Sidhu, so its better to be a self employed person rather than a traitor like Sidhu.'",Jaipur,282050428,kktotlani,19
2019-04-29 15:30:44,b'@MAKMehboobKhan @Swamy39 Myprediction for 2019\nBJP 235 + allies 45=280 \nCongress 82 +DMK20+TDP6+SP n BSP32 +TMC22++NCP6 +RJD7=175 BJD+TRS+YRS+Communist+ others= 88',Jaipur ,356682480,Singh26Urmila,0
2019-04-29 15:29:42,b'@Swamy39 Myprediction for 2019                 BJP 235 + allies 45=280 \nCongress 82 +DMK20+TDP6+SP n BSP32 +TMC22++NCP6 +RJD7=175 BJD+TRS+YRS+Communist+ others= 88',Jaipur ,356682480,Singh26Urmila,2
2019-04-29 15:29:03,b'Congress party time \nPlese vote for modi https://t.co/tnxRltyxrF',"Bikaner, India",1096302031659196416,SwamiDurgadas,0
2019-04-29 15:28:50,b'Myprediction for 2019 \nBJP 235 + allies 45=280 \nCongress 82 +DMK20+TDP6+SP n BSP32 +TMC22++NCP6 +RJD7=175 BJD+TRS+YRS+Communist+ others= 88 https://t.co/YxpPcjBST3',Jaipur ,356682480,Singh26Urmila,0
2019-04-29 15:28:31,b'#CongInsultsPoor Brainless Sidhu is basically criticising congress as they ruled india for 60 years &amp; has not done anything except looting the nation. The 60 years of mismanagement of congress cannot be erased in 5 years.',Jaipur,282050428,kktotlani,31
2019-04-29 15:27:00,b'@msisodia @RahulGandhi @INCIndia @priyankagandhi Sure.. Manishji ..\n\nCongress will withdraw candidate.. \nGive sometimes... \nRahulji respect forces n their families..',"Ajmer,Rajasthan",877473359881056256,SardarChand3,0
2019-04-29 15:24:59,"b'@anandrai177 @INCIndia @RahulGandhi @priyankagandhi @JM_Scindia Yes, of course.. \n\nRahulji will withdraw congress candidate within 24hours.. \nWe understand pain of our forces brothers.. \nWhat kind of pain.. They r tolerating..'","Ajmer,Rajasthan",877473359881056256,SardarChand3,0
2019-04-29 15:22:20,b'@VeerGur12256794 @iamRoy___ @GurjarSahb257 nhi yr m bjp ko deti.....maine phle dec. wale election m diya tha congress ko',rajasthan,956416047254421505,maharani_____sa,1
2019-04-29 15:21:26,"b'After winning state election in rajasthan, MP,congress party leaders not showing interest for parliament election CMs used time 4 sons'",,2876484751,gargrajesh3,0
2019-04-29 15:13:00,b'@SanjayAzadSln @ArvindKejriwal Congress should withdrawal Congress candidate immediately.. \n\nRajulji.. Pls respect wish of public n forces...',"Ajmer,Rajasthan",877473359881056256,SardarChand3,0
2019-04-29 14:56:17,"b'@danishalvi47 @ashsoft67 @aliverish @jaavedjaaferi @kanhaiyakumar @AtishiAAP @prakashraaj Congress will surely win, a moral victory https://t.co/b0cCh4kabI'",Rajasthan,1096242089472405504,ssv445,0
2019-04-29 14:51:54,"b'Organisational set up on congress at booth level is very weak only main centre they have 50%booth workers,while in rural area condition wors'",,2876484751,gargrajesh3,0
2019-04-29 14:49:47,"b'After won 3 states,congress have no booth worker on each booth in rural area for MP election,and party and candidates not spending on booth'",,2876484751,gargrajesh3,0
2019-04-29 14:32:04,b'Congress should also re think about #varansi seat and extend its support to #tej_bahadur_yadav\n\n#RahulGandhi \n@priyankagandhi \n@INCIndia',"Rajasthan, India",701098524,purnishsareen,0
2019-04-29 14:23:43,b'@ashoswai @CherieDamour_ Hope you are aware Rajasthan is a congress ruled state and Jails come under state purview. How is Modi to be blamed for this?',"Jaipur, India",777908805560598530,ManishJoshi4u,0
2019-04-29 14:22:34,b'MP &amp; Rajasthan.. Two states where CONgress came by default are both roaring in the ballot box this time...\n#AbKiBaarModiSarkar',"Rajasthan, India",350309995,kavitabika,0
2019-04-29 14:21:35,"b'@rij79 Best of luck,  Jay Jay Congress'","Beawar, India",814458940696170496,AKpathan07,0
2019-04-29 14:19:03,b'Election Body\xe2\x80\x99s passivity on PM Modi speeches forces Congress to move to Top court.\n#Election2019 #Congress #incriminated #pmmodi #election #rules #speeches\nhttps://t.co/zdEUXAHpgN https://t.co/W39f3q50xM',"Jaipur, India",1115493211735121920,TheNationalTV,0
2019-04-29 14:17:27,b'@sheikhimaan He has surely voted for Congress!',Jaipur,97588559,liquidshadoww,0
2019-04-29 14:16:48,"b'@republic @sherryontopp , I have sidhus two videos in my phone 2013= Congress Munni se jayada badnaam hai, 2019= congress meri maa hai..( which one is correct) pls help before my voting day, 6th may'",Bikaner Rajasthan,227615964,JR_BAFNA,0
2019-04-29 14:16:39,b'@C_Andy88029 @saurabh_nand Congress strong in sawai madhopur ....50 50 in barmer',"Jodhpur, India",778263231966117888,Manish_Jat007,0
2019-04-29 14:13:26,"b""@republic Actually Congress is not Anti BJP, they're anti education, congressi need only uneducated ppl, so that they can teach them as they want, but unfortunately now India is much educated.""",Bikaner Rajasthan,227615964,JR_BAFNA,0
2019-04-29 14:07:45,b'Vote for CONGRESS 2019 https://t.co/Q75xrjVRyZ',"Jaipur, Rajasthan India ",341921198,Opchechi,0
2019-04-29 14:07:18,"b""Today's feedback from Rajasthan. BJP 10\nCongress  2 Swaimadhopur+ jalore \nOne equally balanced Banswara""",Jaipur ,356682480,Singh26Urmila,4
2019-04-29 14:06:31,b'What do we say to the god of death?\n\nCongress: Chowkidaar chor hai',"Jaipur, India",611449528,Soundhumor,3
2019-04-29 14:01:14,"b""@IamIconoclast It is a part of BJP's strategy to make the fight BJP v/s TMC\n\nSo that Congress &amp; CPM voters can also be transferred to BJP since no one is happy with Mamta""","Rajasthan, India",770960437714231296,gk2524,0
2019-04-29 13:50:10,b'@INCIndia should withdraw their #Candidate from #Varanasi and support #TejBahadurYadav and let this election between a #Fauji and a #Dhhongi\n@sakshijoshii @ashutosh83B what do you think ?\n\n#BattleOf2019 #Congress #BJP_\xe0\xa4\xad\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x93_\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6_\xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\x93 #IndiaDecides2019 #Elections2019 https://t.co/67WnMKcgXq',"Beawar, India",814458940696170496,AKpathan07,0
2019-04-29 13:28:35,"b""@AnumaVidisha @ashokgehlot51 @SachinPilot Respected @AnumaVidisha ma'am I can send u plenty of photos of Congress party's hording which r situated in Jodhpur ? Will u ask same question to Congress n other party also ???""","Jodhpur, India",1110496556182982656,RahulCh46566358,0
2019-04-29 13:09:18,b'@PrernaSiingh Congress party m mil jaaoo',"Jaipur, India",1119199087398617093,JaipalR47901672,0
2019-04-29 13:04:32,b'MCC violations deserves urgent and speedy consideration for fair elections.Fact is MCC is lightly played with by Netas at will. - https://t.co/0MN7IsCG7J',"Jodhpur,Rajasthan,INDIA",804497330,DrdsjhaDr,0
2019-04-29 12:56:54,"b'LIVE: Congress President @RahulGandhi addresses public meeting in Jaipur, Rajasthan. #NyayForEmpowerment https://t.co/GKNqRY1gX7'","Jaipur, India",1087574183977119744,KrishnaPooniaIN,8
