time,text,location,userid,screenname,retweetcount
2019-04-27 06:19:39,"b""@ndtv @Nidhi @_YogendraYadav I mean what the  hell richa chaddha doing in that panel it is more sarcastic then BJP spoke person's claim...wow... Flabbergasted stuff..\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3""","Gujarat, India",792802786622730240,SpiritualBori,0
2019-04-27 06:18:34,"b'Schedule of BJP National President Shri @AmitShah\xe2\x80\x99s public meetings in Jharkhand and Odisha.\n\n1) Daltonganj, Jharkhand (10:30 am).\n\n2) Morada, Odisha (1:30 pm).\n\n3) Duburi, Jajpur, Odisha (3:30 pm). https://t.co/fcVYgSFmkM'","Bhuj, India",1635978426,SBJadejaBJP,1
2019-04-27 06:12:09,b'One of the finest campaign  song i have everything heard... Lovely #AyegaTohModiHi #firekbarmodisarkar #NamoAgain2019 #BJP #Elections2019 @BJP4India https://t.co/awTBFgTtJ9',Ahmedabad,1089076626,Amit_raja12,0
2019-04-27 06:06:01,b'@ashutosh83B @BhavikaKapoor5 @narendramodi @INCIndia @AamAadmiParty @yadavakhilesh @SanjayAzadSln @sardanarohit @sardesairajdeep I think if BJP will not get favourable results in this Election than I suppose party will not remain stick to Hindutva only',Rajkot,749068547725398016,yogesh3006,0
2019-04-27 06:04:02,b'@SushmaSwaraj @HCI_Ottawa I am super proud that I voted BJP... \n\nEven my leaders r working on twitter.. \n\nJay Ho Sushmaji.. \xe2\x9d\xa4\xe2\x9d\xa4',"Gujarat, India",4909798634,Guru8089,0
2019-04-27 05:59:01,b'Madhya Pradesh CM Kamal Nath: Prime Minister should tell the nation who bears the expenses of his plane rides. He should reply from where did he get the money to construct a Rs 700 crore office of BJP in Delhi. Then only he should ask me questions https://t.co/FTGkwFSpXx',"Gujarat, India",782121477428699136,mantavyanews,0
2019-04-27 05:28:21,b'@GautamGambhir @narendramodi @BJP4Delhi @BJP4India @theamitshah Jay aho...India BJP',"Gujarat, India",1505055212,Nikunjtank2,0
2019-04-27 05:23:08,b'@iMahendradesai @ppsavanigroup @maheshsavani9 @ghoghari_pravin @ArvindRanaMla @ikumarkanani @usedgov @GoogleForEdu Congratulations',Thangadh,190620083,Altaf_Bjp,0
2019-04-27 05:22:28,b'@nanditathhakur nice Dp',Thangadh,190620083,Altaf_Bjp,0
2019-04-27 05:21:36,b'@poojaLakhavara Jay ho bjp',"Anjar, India",355962810,Akibbayad86,0
2019-04-27 05:17:59,b'@bainjal @Nidhi @RaisinaSeries Hahhahah BJP guys can lie on record and that too without remorse which in itself is a skill ;). Seriously there is nothing more left to see in politics now.',"Gujarat, India",187673211,Ismaile84,0
2019-04-27 05:13:25,b'@abpnewstv @ShatruganSinha @INCIndia Wonder how person leaving BJP immediately becomes Jinnah premi ?\n\nOr its a compulsion to show solidarity towards Jinnah to remain in INC?\n\nOr in other words INC is Indian version of Jinnah party?\n\n@KapilMishra_IND @TajinderBagga',Ahmedabad,124139615,manojtrip,0
2019-04-27 05:12:21,"b'@republic Come on Shazia, BJP does such a massive road show in Varanasi &amp; you expect a Dynast to rise up!'",Ahmedabad (India),47955827,vyasrahul,0
2019-04-27 05:11:09,b'@rishibagree @sumitkashyapjha Accoring to this; \nIn Rajasthan Out of 25... \nCongress - 14\nCongress+ - 14 \n&amp; Bjp - 11.... \n\nTotal - 38 \xf0\x9f\x98\x86\nKya yaha hum log Alibaug se aaye hai...??',"Gujarat, India",2522735215,yogen198,0
2019-04-27 05:03:48,"b'@SukumarMehta1 (1) that us what you can do, blocking people! (2) on abusive : i guess you forget who said \xe2\x80\x9cnich\xe2\x80\x9d , \xe2\x80\x9cdalal\xe2\x80\x9d and many other things to pm ! \n\n(Note : i dont belong to bjp)'","Gujarat, India",844447439633465345,21Vatsal,0
2019-04-27 04:53:57,b'Unemployment will be increased after 23rd May....  So called BJP IT cell workers will be released....',Petlad,357890077,shaileshmacwan,1
2019-04-27 04:38:39,b'@duttsanjay @PriyaDutt_INC @narendramodi @AmitShah @BJP4India I am a big fan of you baba but plz priya ji ko bjp me Bhej do jit jayenge ND u knw no one better than Modi ji ND I know K BJP ki govt me Garibo Ka aur Amiro dono ka fayda he hamare jese medium family ka nai To bhi I want MODI mere India K liye.',"Gujarat, India",866699764808765441,ronakrachchh,0
2019-04-27 04:28:34,b'@narendramodi Most Survey shows  BJP get clear majority',Gujarat ,2906877548,dipakvaishnav21,0
2019-04-27 04:18:12,"b""@timesofindia After elections when BJP will win, they will say 'Rahuls's own decision not to become PM' \xf0\x9f\x98\x82\xf0\x9f\x98\x82""",Gujarat,844070504856256512,thisismebt,0
2019-04-27 03:56:21,"b""@TimesNow @ShuklaRajiv @iSamiakapoor Amazing. BJP was afraid of Priyanka so Priyanka ran away \xf0\x9f\xa4\x94\xf0\x9f\xa4\xa3\n\nIt's like Nehru, Gave Bharat Ratna to Nehru on Recommendation of Nehru and was given to Nehru by Nehru, as Nehru said Nehrunis the Best. https://t.co/b1f6GYtdmo""",Vadodara,135423527,todilo1,1
2019-04-27 03:51:15,b'@ANI This was a sudden realisation after he was bot give BJP ticket from Patna...',Ahmedabad,890098031034585090,mauravinandan,0
2019-04-27 03:47:12,"b'RT AmitShahOffice: Schedule of BJP National President Shri AmitShah\xe2\x80\x99s public meetings in Jharkhand and Odisha.\n\n1) Daltonganj, Jharkhand (10:30 am).\n\n2) Morada, Odisha (1:30 pm).\n\n3) Duburi, Jajpur, Odisha (3:30 pm). https://t.co/rr0ZoLXtYm'","Gandhinagar, India",783969152855863296,CMforGujarat,0
2019-04-27 03:43:37,"b'RT""Yesterday began with programmes in the cultural nerve centre of India, Kashi. I addressed BJP workers and filed my nomination papers.  \n\nThis was followed by rallies in MP. \n\nFinal rally of the day was in the financial powerhouse of Mumbai. \n\nWatc\xe2\x80\xa6 https://t.co/S7UtJDYyU2""'","Rajkot, India",1253043306,Aakashkothari4,0
2019-04-27 03:43:08,"b'RT narendramodi Yesterday began with programmes in the cultural nerve centre of India, Kashi. I addressed BJP workers and filed my nomination papers.  \n\nThis was followed by rallies in MP. \n\nFinal rally of the day was in the financial powerhouse of Mumba\xe2\x80\xa6 https://t.co/KfuYjB1BBD'","Gujarat, India",780342988778024961,socialmedia4bjp,3
2019-04-27 03:42:16,"b'Yesterday began with programmes in the cultural nerve centre of India, Kashi. I addressed BJP workers and filed my nomination papers.  \n\nThis was followed by rallies in MP. \n\nFinal rally of the day was in the financial powerhouse of Mumbai. \n\nWatch highl\xe2\x80\xa6 https://t.co/dQPlbScXxy'","Gandhinagar, India",3485310494,CMO_Gujarat,3
2019-04-27 03:40:28,"b'Yesterday began with programmes in the cultural nerve centre of India, Kashi. I addressed BJP workers and filed my nomination papers.  \n\nThis was followed by rallies in MP. \n\nFinal rally of the day was in the financial powerhouse of Mumbai. \n\nWatch highl\xe2\x80\xa6 https://t.co/jkL0viD2Ie'","Gandhinagar, India",783969152855863296,CMforGujarat,0
2019-04-27 03:38:17,b'Schedule of BJP National President Shri @AmitShah\xe2\x80\x99s public programs in Jharkhand and Odisha on 27 April 2019. \n\nWatch LIVE at \n\xe2\x88\x99 https://t.co/ROLw9PWlkZ \n\xe2\x88\x99 https://t.co/1dnL8sDQl3 \n\xe2\x88\x99 https://t.co/ehdzjfUXMt\n\xe2\x88\x99 NaMo TV https://t.co/5bwnQb9dcz',Gujarat,3177473814,iurvishparmar,0
2019-04-27 03:11:12,b'@ndtvfeed @akdwaaz Now he has qualified to be a BJP candidate',Gujarat,767775268106858497,ShajanJohn3,0
2019-04-27 03:04:31,"b'@sardesairajdeep Will you ask all those @BJP4India  ppl who left bjp,what was their interest? Ministership?'",ahmedabad,2530846313,mailtodjoshi,0
2019-04-27 03:03:26,b'@PoonambenMaadam @narendramodi @BJP4Gujarat @AmitShah @Nitinbhai_Patel @byadavbjp @OmMathur_bjp @jitu_vaghani @vijayrupanibjp @BJP4India Nice',"Gujarat, India",1070228919834468352,PalaniShabir,0
2019-04-27 03:00:22,b'@sheshji It is too late. BJP - 156',"Jamnagar, India",289800089,sumit_virsodia,0
2019-04-27 02:34:17,b'@ArvindKejriwal @ArvindKejriwal if you would focus on your winning ...rather than making BJP loosing....u ll get better results...\n\napni line lambi karne ka socho sir...dusre ki line chhoti karna nai.....\n@AamAadmiParty  @Modiarmy @MainChowkidar',Ahmedabad,365112263,dikeethakkar,0
2019-04-27 02:31:37,"b""Hey @AmitShah that's BJP on 23rd May 2019 @coolfunnytshirt https://t.co/vdgeEnrBBK""","Jamnagar, India",969944696641396736,5n0q3n,0
2019-04-27 00:19:19,b'@sureshpprabhu \nNo governance at all...!!!\nEntire government is busy at BJP election duty. \nWhere is the public in this? https://t.co/VrlxiOKY81',"Ahmedabad,India",62077587,ctpanchal,0
2019-04-27 00:03:28,"b'@IndianExpress Why dont you say\xe2\x80\x9dCongress is the only alternative to BJP\xe2\x80\x9d? BJP is a party with many members incl. PM Modi. Is Rahul the only member of INC worthy of mention?Or is it that\xe2\x80\x9dRahul is Not able to be India\xe2\x80\x9d,so the temporary consolatory title is, \xe2\x80\x9cRahul isCongress\xe2\x80\x9d'","Vadodara, India",833006682,UshaPadiyar,0
2019-04-26 21:04:04,b'@SaritaSapphire People should vote for BJP there is lots crime',Vadodara Gujarat India ,1332333613,SharmaBhargav,0
2019-04-26 19:45:15,"b""@roflbaba That's game man. BJP didn't campaign good enough in those 3 states so that Congress can win and don't cry for EVMs on this #LokSabhaElections2019 . That's the game""",Ahmedabad,104263284,tzarkhatri,0
2019-04-26 19:40:31,b'@vsurywanshi87 @nitin_gadkari BJP IT cell \n\n#paidtweet',Ahmedabad,54526833,nitish_ranjan,0
2019-04-26 19:28:25,b'@ani_digital @ANI I am a BJP worker from Kerala and what PM said is 100 percent true...\n\nMy friend was brutally murdered by the goons of MR Vijayan\xe2\x80\x99s party and the culprits are still roaming here freely...\n\nhttps://t.co/E8vLf02vRQ',"New Delhi, India",103886167,menonvaisakh,3
2019-04-26 19:27:19,b'@mgvcl_mgvcl @VadodaraUpdates @CollectorVad @vadodara_bjp Every alternate day there electric malfunction. Result - No Electricity. Timing - 10 PM to 1 AM. \nRepeated calling gives you nothing but phone is busy. A PMO Candidate City and this is how the fluctuation is ??',"Baroda, Gujarat, India",434943735,Karan723,0
2019-04-26 19:19:57,b'@PoonambenMaadam @narendramodi @BJP4Gujarat @AmitShah @Nitinbhai_Patel @byadavbjp @OmMathur_bjp @jitu_vaghani @vijayrupanibjp @BJP4India Good job',"Gujarat, India",1040902568254300160,CLChavda3,0
2019-04-26 18:56:46,b'@RoshanKrRai BJP clearly seems to struggle. Would probably get around 215 seats.',"Rajkot,Gujarat (INDIA)",1331734723,RajenRuparelia,0
2019-04-26 18:51:39,b'Shri @rsprasad ji Filed his nomination papers as BJP (NDA) candidate from Patna Sahib for Lok Sabha Elections 2019. https://t.co/oS2vDzKqrn',"Ahmadabad, Gujarat",1857833808,neelshah31790,0
2019-04-26 18:43:48,"b'She is sangeeta koli, bjp candidate from bharatpur rajasthan, daughter in law of former MP Gangaram koli.\nBut parivarvad to sirf congress me hai. \xf0\x9f\x98\x8f\xf0\x9f\x98\x8f https://t.co/eVVc8VUlCr'",Vadodara,611875158,nitinurpal,0
2019-04-26 18:43:38,"b""New To Chowkidar Twitter Club - Former Cricketer And BJP's Gautam Gambhir https://t.co/bv0WMEhYDk""",Gujarat,1036583643827789825,Rahul43902322,0
2019-04-26 18:26:10,"b""@JapanPathak seat wise or district wise organizing meeting after rally was started by MODI when he was doing SADBHAVNA FAST in each district after that its became ritual in BJP's strategy.""","Jamnagar,gujarat",86599197,srijiyogesh,0
2019-04-26 18:23:53,"b'SHOCKing .. Mamata Goons killing BJP booth leader from Malda/Chanchal publicly in camera to threaten BJP leaders and voters. This is what Mamata says ""Poribortan"". Kill anyone who oppose her. https://t.co/5GgWqjF0cO'","Gujarat, India",1028657546356117509,RajeshVashramb1,1
2019-04-26 18:20:10,b'@umangsadhu20 @Neha05728522 @MyVadodara @VadodaraAirport @ourvadodara Which college did Modi/BJP make in Vadodara ? If you are talking about private colleges on outskirts of Vadodara thn Karnataka and Pune have much better ones. If u have Money even u will get permission to open college/school. What happened to the entire Fee Regulatory Committee?',Vadodara ,1011479302649438208,KantadeloGuju,0
2019-04-26 18:18:16,b'Vote for BJP https://t.co/Bs9oZFCxwM',Rajkot,994539474011865089,vinodhirani5456,0
2019-04-26 17:59:29,"b""@Neha05728522 @KantadeloGuju @MyVadodara @VadodaraAirport @ourvadodara i haven't, not even single time mentioned central govt or anything. I just pointed out things done by BJP, purely &amp; purely for Vadodara (i.e Nano plant isn't in Vadodara).""",Vadodara (India),71782652,umangsadhu20,0
2019-04-26 17:58:25,b'Over a month long polling. Relentless heavy-duty twin-engine campaign of BJP. Local units have to do enough mobilization &amp; ensure full-house for public meeting of any of 2 top leaders. Seat/region level organization meets chaired directly by top take place before/after rally https://t.co/UFhNyE2vnf',"Gujarat, India",241626035,JapanPathak,3
2019-04-26 17:57:36,b'@balhara01 @vivajeans Shelja is inching ahead as the days going by according to local Bjp supporters.',"Rajkot, India",3055095505,dinesh_rjkt,0
2019-04-26 17:56:48,b'@KyaUkhaadLega @bhak_sala Are they (BJP) contesting from 400 seats.....',JAMNAGAR,85587548,i_tejas,0
2019-04-26 17:52:43,"b'@shaziailmi But in past we observed that she was quite balanced. Of late, she joined the wagon of BJP hatred. Shocking'",Ahmedabad,389935967,rmshah1961,0
2019-04-26 17:46:57,"b""Lok Sabha polls: In Gorakhpur, caste equations set to complicate matters for BJP; challenge to Yogi Adityanath's dominance, say experts - Firstpost https://t.co/nPHcoM7Ssl""",Kapadwanj-Gujarat-India,194140065,kdshroff,6
2019-04-26 17:31:42,b'@rishibagree This will never happen even in joke BJP never gives too post to aayaram gayaram means to those who defect from other party',Ahmedabad,2514972666,kkidnani,1
2019-04-26 17:30:44,b'@RajeshSh28 @rupasubramanya @dhume @ajay43 @milinddeora @RahulGandhi @narendramodi A Minority BJP Govt? What is that?',"Vadodara, India",833006682,UshaPadiyar,0
2019-04-26 17:06:05,"b""Just a small price to be paid in the interest of secularism. Even BJP governments don't mind paying it. https://t.co/TwFLrZnhRF""","Vadodara, India",3892933453,ParinSays,2
2019-04-26 16:59:15,b'@jatingosalia17 @BJP4India @Hail_ram @TirthanG @DivyPandya5 @NeelSha48644121 @sanghvi_manan BJP 160 NDA+ 190',Ahmedabad,365398076,maulinshah9,0
2019-04-26 16:46:28,b'@Kaalateetham Sir \n\n310 for BJP and NDA 40',"Gujarat, India",1030034309447483393,Niiravji,0
2019-04-26 16:45:19,"b'@Monika_BJP A Man of Gujarat Slapping them,\nSadly \n\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'",Gujarat India ,1082278083426541568,SoorajDubey7,0
2019-04-26 16:40:08,b'@omar7rashid Sir how many seats r u expecting for bjp in up ??',Vadodara,274661978,kul459,0
2019-04-26 16:31:14,"b'@Riddhi_DilSe If local leadership of BJP is not serious about meeting all these basic necessities, it will be difficult for BJP in future.'","Vadodara, India.",2960391801,dvlbht,0
2019-04-26 16:29:45,"b""@Riddhi_DilSe Rightly said...any one from BJP can win from Vadodara, but today's reality is people in Vadodara are suffering from bad roads, non standard bumps &amp; cattles on roads leading to fatal accidents, non availability of clean drinking water, which was never a problem in city earlier.1/2""","Vadodara, India.",2960391801,dvlbht,0
2019-04-26 16:28:25,b'@OfficialJioTV @INCIndia @BJP4India BJP uses these agendas at the time of elections to win even though they know it is unrealistic. Whereas Congress knows the reality and acts likewise',"Bhavnagar, India",153007321,NITINSARVAIYA,0
2019-04-26 16:22:04,b'@MANJULtoons Speech analysis of Modi show that words used MOST by \n@narendramodi\n in his speeches in 2019.\n\nAcche Din - 0\nBlack Money - 0\nNoteBandi - 0\nJobs - 7\nPakistan - 36\nAirstrikes - 77\nBJP - 93\nModi - 176 \n\nThe narcissist refers to HIMSELF more than ANYTHING else in his speeches.',"Gujarat, India ",2729270845,raja_chulbul,0
2019-04-26 16:21:48,b'@anil100y Speech analysis of Modi show that words used MOST by \n@narendramodi\n in his speeches in 2019.\n\nAcche Din - 0\nBlack Money - 0\nNoteBandi - 0\nJobs - 7\nPakistan - 36\nAirstrikes - 77\nBJP - 93\nModi - 176 \n\nThe narcissist refers to HIMSELF more than ANYTHING else in his speeches.',"Gujarat, India ",2729270845,raja_chulbul,0
2019-04-26 16:21:34,b'@ZeeNewsHindi Speech analysis of Modi show that words used MOST by \n@narendramodi\n in his speeches in 2019.\n\nAcche Din - 0\nBlack Money - 0\nNoteBandi - 0\nJobs - 7\nPakistan - 36\nAirstrikes - 77\nBJP - 93\nModi - 176 \n\nThe narcissist refers to HIMSELF more than ANYTHING else in his speeches.',"Gujarat, India ",2729270845,raja_chulbul,0
2019-04-26 15:58:15,b'@VishalTri Non tribal area of Khedbrahma heavily voted for bjp with voting more than 80% at many areas',GUJARAT,1033021904,dramitdesai1,0
